,price,y_pred,y_test
2002-08-09 20:09:59,55.015625,-1.0,1.0
2002-08-09 20:15:00,55.03125,-1.0,-1.0
2002-08-09 20:19:59,55.0,-1.0,0.0
2002-08-09 20:24:59,55.0,-1.0,1.0
2002-08-09 20:29:59,55.015625,-1.0,-1.0
2002-08-09 20:34:59,54.984375,-1.0,-1.0
2002-08-09 20:40:00,54.96875,-1.0,-1.0
2002-08-09 20:44:59,54.953125,-1.0,1.0
2002-08-09 20:49:59,54.96875,-1.0,-1.0
2002-08-09 20:54:59,54.953125,-1.0,1.0
2002-08-10 14:19:59,55.046875,-1.0,-1.0
2002-08-10 14:24:59,55.03125,-1.0,1.0
2002-08-10 14:29:59,55.046875,-1.0,1.0
2002-08-10 14:34:59,55.0625,-1.0,0.0
2002-08-10 14:40:00,55.0625,-1.0,1.0
2002-08-10 14:44:59,55.09375,-1.0,0.0
2002-08-10 14:49:59,55.09375,-1.0,-1.0
2002-08-10 14:54:59,55.078125,-1.0,0.0
2002-08-10 15:00:00,55.078125,-1.0,0.0
2002-08-10 15:04:59,55.078125,-1.0,0.0
2002-08-10 15:09:59,55.078125,-1.0,-1.0
2002-08-10 15:14:59,55.0625,-1.0,-1.0
2002-08-10 15:19:59,55.046875,-1.0,0.0
2002-08-10 15:25:00,55.046875,-1.0,1.0
2002-08-10 15:29:59,55.078125,-1.0,-1.0
2002-08-10 15:34:59,55.046875,-1.0,1.0
2002-08-10 15:39:59,55.0625,-1.0,1.0
2002-08-10 15:45:00,55.078125,-1.0,-1.0
2002-08-10 15:49:59,55.046875,-1.0,-1.0
2002-08-10 15:54:59,55.03125,-1.0,1.0
2002-08-10 15:59:59,55.0625,-1.0,1.0
2002-08-10 16:04:59,55.078125,-1.0,-1.0
2002-08-10 16:10:00,55.046875,-1.0,-1.0
2002-08-10 16:14:59,55.03125,-1.0,1.0
2002-08-10 16:19:59,55.046875,-1.0,-1.0
2002-08-10 16:24:59,55.03125,-1.0,0.0
2002-08-10 16:30:00,55.03125,-1.0,1.0
2002-08-10 16:34:59,55.046875,-1.0,-1.0
2002-08-10 16:39:59,55.015625,-1.0,0.0
2002-08-10 16:44:59,55.015625,-1.0,1.0
2002-08-10 16:49:59,55.03125,-1.0,-1.0
2002-08-10 16:55:00,55.0,-1.0,0.0
2002-08-10 16:59:59,55.0,-1.0,1.0
2002-08-10 17:04:59,55.015625,-1.0,-1.0
2002-08-10 17:09:59,55.0,-1.0,0.0
2002-08-10 17:15:00,55.0,-1.0,-1.0
2002-08-10 17:19:59,54.984375,-1.0,1.0
2002-08-10 17:24:59,55.0,-1.0,1.0
2002-08-10 17:29:59,55.015625,-1.0,0.0
2002-08-10 17:34:59,55.015625,-1.0,0.0
2002-08-10 17:40:00,55.015625,-1.0,0.0
2002-08-10 17:44:59,55.015625,-1.0,-1.0
2002-08-10 17:49:59,55.0,-1.0,1.0
2002-08-10 17:54:59,55.015625,-1.0,-1.0
2002-08-10 18:00:00,55.0,-1.0,1.0
2002-08-10 18:04:59,55.015625,-1.0,0.0
2002-08-10 18:09:59,55.015625,-1.0,1.0
2002-08-10 18:14:59,55.03125,-1.0,-1.0
2002-08-10 18:19:59,55.0,-1.0,0.0
2002-08-10 18:25:00,55.0,-1.0,1.0
2002-08-10 18:29:59,55.03125,-1.0,-1.0
2002-08-10 18:34:59,55.015625,-1.0,1.0
2002-08-10 18:39:59,55.03125,-1.0,-1.0
2002-08-10 18:45:00,55.015625,-1.0,1.0
2002-08-10 18:49:59,55.046875,-1.0,1.0
2002-08-10 18:54:59,55.078125,-1.0,1.0
2002-08-10 18:59:59,55.1875,-1.0,1.0
2002-08-10 19:04:59,55.296875,-1.0,-1.0
2002-08-10 19:10:00,55.28125,-1.0,1.0
2002-08-10 19:14:59,55.421875,-1.0,-1.0
2002-08-10 19:19:59,55.34375,-1.0,-1.0
2002-08-10 19:24:59,55.328125,-1.0,-1.0
2002-08-10 19:30:00,55.3125,-1.0,1.0
2002-08-10 19:34:59,55.34375,-1.0,0.0
2002-08-10 19:39:59,55.34375,-1.0,1.0
2002-08-10 19:44:59,55.390625,-1.0,0.0
2002-08-10 19:49:59,55.390625,-1.0,1.0
2002-08-10 19:55:00,55.421875,-1.0,1.0
2002-08-10 19:59:59,55.5625,-1.0,-1.0
2002-08-10 20:04:59,55.515625,-1.0,0.0
2002-08-10 20:09:59,55.515625,-1.0,1.0
2002-08-10 20:15:00,55.5625,-1.0,1.0
2002-08-10 20:19:59,55.578125,-1.0,1.0
2002-08-10 20:24:59,55.625,-1.0,1.0
2002-08-10 20:29:59,55.6875,-1.0,1.0
2002-08-10 20:34:59,55.734375,-1.0,1.0
2002-08-10 20:40:00,55.75,-1.0,1.0
2002-08-10 20:44:59,55.796875,-1.0,-1.0
2002-08-10 20:49:59,55.75,-1.0,0.0
2002-08-10 20:54:59,55.75,-1.0,1.0
2002-08-11 14:19:59,55.9375,-1.0,0.0
2002-08-11 14:24:59,55.9375,-1.0,1.0
2002-08-11 14:29:59,55.984375,-1.0,-1.0
2002-08-11 14:34:59,55.90625,-1.0,-1.0
2002-08-11 14:40:00,55.859375,-1.0,0.0
2002-08-11 14:44:59,55.859375,-1.0,-1.0
2002-08-11 14:49:59,55.84375,-1.0,1.0
2002-08-11 14:54:59,55.859375,-1.0,1.0
2002-08-11 15:00:00,55.90625,-1.0,-1.0
2002-08-11 15:04:59,55.890625,-1.0,-1.0
2002-08-11 15:09:59,55.828125,-1.0,1.0
2002-08-11 15:14:59,55.84375,-1.0,0.0
2002-08-11 15:19:59,55.84375,-1.0,1.0
2002-08-11 15:25:00,55.859375,-1.0,1.0
2002-08-11 15:29:59,55.921875,-1.0,0.0
2002-08-11 15:34:59,55.921875,-1.0,-1.0
2002-08-11 15:39:59,55.890625,-1.0,-1.0
2002-08-11 15:45:00,55.84375,-1.0,0.0
2002-08-11 15:49:59,55.84375,-1.0,0.0
2002-08-11 15:54:59,55.84375,-1.0,0.0
2002-08-11 15:59:59,55.84375,-1.0,0.0
2002-08-11 16:04:59,55.84375,-1.0,1.0
2002-08-11 16:10:00,55.890625,-1.0,0.0
2002-08-11 16:14:59,55.890625,-1.0,-1.0
2002-08-11 16:19:59,55.875,-1.0,-1.0
2002-08-11 16:24:59,55.859375,-1.0,1.0
2002-08-11 16:30:00,55.890625,-1.0,-1.0
2002-08-11 16:34:59,55.875,-1.0,1.0
2002-08-11 16:39:59,55.890625,-1.0,1.0
2002-08-11 16:44:59,55.921875,-1.0,0.0
2002-08-11 16:49:59,55.921875,-1.0,-1.0
2002-08-11 16:55:00,55.90625,-1.0,0.0
2002-08-11 16:59:59,55.90625,-1.0,-1.0
2002-08-11 17:04:59,55.875,-1.0,1.0
2002-08-11 17:09:59,55.90625,-1.0,-1.0
2002-08-11 17:15:00,55.875,-1.0,-1.0
2002-08-11 17:19:59,55.84375,-1.0,1.0
2002-08-11 17:24:59,55.875,-1.0,1.0
2002-08-11 17:29:59,55.890625,-1.0,0.0
2002-08-11 17:34:59,55.890625,-1.0,0.0
2002-08-11 17:40:00,55.890625,-1.0,1.0
2002-08-11 17:44:59,55.90625,-1.0,-1.0
2002-08-11 17:49:59,55.890625,-1.0,1.0
2002-08-11 17:54:59,55.921875,-1.0,1.0
2002-08-11 18:00:00,55.9375,-1.0,0.0
2002-08-11 18:04:59,55.9375,-1.0,1.0
2002-08-11 18:09:59,55.96875,-1.0,1.0
2002-08-11 18:14:59,55.984375,-1.0,-1.0
2002-08-11 18:19:59,55.96875,-1.0,-1.0
2002-08-11 18:25:00,55.953125,-1.0,-1.0
2002-08-11 18:29:59,55.9375,-1.0,0.0
2002-08-11 18:34:59,55.9375,-1.0,-1.0
2002-08-11 18:39:59,55.921875,-1.0,-1.0
2002-08-11 18:45:00,55.859375,-1.0,0.0
2002-08-11 18:49:59,55.859375,-1.0,-1.0
2002-08-11 18:54:59,55.84375,-1.0,-1.0
2002-08-11 18:59:59,55.828125,-1.0,1.0
2002-08-11 19:04:59,55.875,-1.0,-1.0
2002-08-11 19:10:00,55.765625,-1.0,1.0
2002-08-11 19:14:59,55.796875,-1.0,-1.0
2002-08-11 19:19:59,55.703125,-1.0,-1.0
2002-08-11 19:24:59,55.6875,-1.0,-1.0
2002-08-11 19:30:00,55.640625,-1.0,-1.0
2002-08-11 19:34:59,55.625,-1.0,1.0
2002-08-11 19:39:59,55.671875,-1.0,1.0
2002-08-11 19:44:59,55.734375,-1.0,1.0
2002-08-11 19:49:59,55.78125,-1.0,0.0
2002-08-11 19:55:00,55.78125,-1.0,1.0
2002-08-11 19:59:59,55.8125,-1.0,-1.0
2002-08-11 20:04:59,55.640625,-1.0,-1.0
2002-08-11 20:09:59,55.484375,-1.0,-1.0
2002-08-11 20:15:00,55.40625,-1.0,1.0
2002-08-11 20:19:59,55.484375,-1.0,0.0
2002-08-11 20:24:59,55.484375,-1.0,0.0
2002-08-11 20:29:59,55.484375,-1.0,-1.0
2002-08-11 20:34:59,55.453125,-1.0,1.0
2002-08-11 20:40:00,55.484375,-1.0,-1.0
2002-08-11 20:44:59,55.390625,-1.0,1.0
2002-08-11 20:49:59,55.453125,-1.0,-1.0
2002-08-11 20:54:59,55.40625,-1.0,1.0
2002-08-12 14:19:59,55.5625,-1.0,0.0
2002-08-12 14:24:59,55.5625,-1.0,0.0
2002-08-12 14:29:59,55.5625,-1.0,1.0
2002-08-12 14:34:59,55.609375,-1.0,-1.0
2002-08-12 14:40:00,55.5625,-1.0,1.0
2002-08-12 14:44:59,55.578125,-1.0,1.0
2002-08-12 14:49:59,55.65625,-1.0,1.0
2002-08-12 14:54:59,55.703125,-1.0,-1.0
2002-08-12 15:00:00,55.671875,-1.0,1.0
2002-08-12 15:04:59,55.6875,-1.0,1.0
2002-08-12 15:09:59,55.703125,-1.0,-1.0
2002-08-12 15:14:59,55.6875,-1.0,1.0
2002-08-12 15:19:59,55.703125,-1.0,-1.0
2002-08-12 15:25:00,55.671875,-1.0,-1.0
2002-08-12 15:29:59,55.640625,-1.0,0.0
2002-08-12 15:34:59,55.640625,-1.0,0.0
2002-08-12 15:39:59,55.640625,-1.0,1.0
2002-08-12 15:45:00,55.671875,-1.0,1.0
2002-08-12 15:49:59,55.6875,-1.0,-1.0
2002-08-12 15:54:59,55.671875,-1.0,1.0
2002-08-12 15:59:59,55.703125,-1.0,0.0
2002-08-12 16:04:59,55.703125,-1.0,1.0
2002-08-12 16:10:00,55.734375,-1.0,1.0
2002-08-12 16:14:59,55.828125,-1.0,-1.0
2002-08-12 16:19:59,55.75,-1.0,-1.0
2002-08-12 16:24:59,55.734375,-1.0,1.0
2002-08-12 16:30:00,55.75,-1.0,-1.0
2002-08-12 16:34:59,55.734375,-1.0,0.0
2002-08-12 16:39:59,55.734375,-1.0,-1.0
2002-08-12 16:44:59,55.671875,-1.0,1.0
2002-08-12 16:49:59,55.71875,-1.0,1.0
2002-08-12 16:55:00,55.765625,-1.0,1.0
2002-08-12 16:59:59,55.78125,-1.0,1.0
2002-08-12 17:04:59,55.796875,-1.0,-1.0
2002-08-12 17:09:59,55.78125,-1.0,-1.0
2002-08-12 17:15:00,55.71875,-1.0,1.0
2002-08-12 17:19:59,55.734375,-1.0,0.0
2002-08-12 17:24:59,55.734375,-1.0,0.0
2002-08-12 17:29:59,55.734375,-1.0,1.0
2002-08-12 17:34:59,55.765625,-1.0,0.0
2002-08-12 17:40:00,55.765625,-1.0,-1.0
2002-08-12 17:44:59,55.75,-1.0,1.0
2002-08-12 17:49:59,55.765625,-1.0,0.0
2002-08-12 17:54:59,55.765625,-1.0,1.0
2002-08-12 18:00:00,55.796875,-1.0,0.0
2002-08-12 18:04:59,55.796875,-1.0,-1.0
2002-08-12 18:09:59,55.765625,-1.0,-1.0
2002-08-12 18:14:59,55.71875,-1.0,1.0
2002-08-12 18:19:59,55.75,-1.0,-1.0
2002-08-12 18:25:00,55.734375,-1.0,-1.0
2002-08-12 18:29:59,55.703125,-1.0,-1.0
2002-08-12 18:34:59,55.671875,-1.0,-1.0
2002-08-12 18:39:59,55.59375,-1.0,1.0
2002-08-12 18:45:00,55.609375,-1.0,0.0
2002-08-12 18:49:59,55.609375,-1.0,-1.0
2002-08-12 18:54:59,55.578125,-1.0,1.0
2002-08-12 18:59:59,55.609375,-1.0,1.0
2002-08-12 19:04:59,55.65625,-1.0,-1.0
2002-08-12 19:10:00,55.625,-1.0,0.0
2002-08-12 19:14:59,55.625,-1.0,-1.0
2002-08-12 19:19:59,55.59375,-1.0,-1.0
2002-08-12 19:24:59,55.53125,-1.0,-1.0
2002-08-12 19:30:00,55.453125,-1.0,1.0
2002-08-12 19:34:59,55.484375,-1.0,1.0
2002-08-12 19:39:59,55.515625,-1.0,0.0
2002-08-12 19:44:59,55.515625,-1.0,-1.0
2002-08-12 19:49:59,55.453125,-1.0,0.0
2002-08-12 19:55:00,55.453125,-1.0,1.0
2002-08-12 19:59:59,55.5,-1.0,0.0
2002-08-12 20:04:59,55.5,-1.0,1.0
2002-08-12 20:09:59,55.578125,-1.0,-1.0
2002-08-12 20:15:00,55.5625,-1.0,-1.0
2002-08-12 20:19:59,55.53125,-1.0,-1.0
2002-08-12 20:24:59,55.515625,-1.0,1.0
2002-08-12 20:29:59,55.578125,-1.0,1.0
2002-08-12 20:34:59,55.59375,-1.0,1.0
2002-08-12 20:40:00,55.609375,-1.0,0.0
2002-08-12 20:44:59,55.609375,-1.0,0.0
2002-08-12 20:49:59,55.609375,-1.0,1.0
2002-08-12 20:54:59,55.6875,-1.0,1.0
2002-08-15 14:19:59,55.71875,-1.0,-1.0
2002-08-15 14:24:59,55.703125,-1.0,1.0
2002-08-15 14:29:59,55.71875,-1.0,0.0
2002-08-15 14:34:59,55.71875,-1.0,1.0
2002-08-15 14:40:00,55.765625,-1.0,1.0
2002-08-15 14:44:59,55.796875,-1.0,1.0
2002-08-15 14:49:59,55.828125,-1.0,-1.0
2002-08-15 14:54:59,55.796875,-1.0,0.0
2002-08-15 15:00:00,55.796875,-1.0,1.0
2002-08-15 15:04:59,55.828125,-1.0,0.0
2002-08-15 15:09:59,55.828125,-1.0,-1.0
2002-08-15 15:14:59,55.796875,-1.0,0.0
2002-08-15 15:19:59,55.796875,-1.0,0.0
2002-08-15 15:25:00,55.796875,-1.0,-1.0
2002-08-15 15:29:59,55.765625,-1.0,1.0
2002-08-15 15:34:59,55.8125,-1.0,-1.0
2002-08-15 15:39:59,55.796875,-1.0,1.0
2002-08-15 15:45:00,55.828125,-1.0,1.0
2002-08-15 15:49:59,55.875,-1.0,-1.0
2002-08-15 15:54:59,55.84375,-1.0,-1.0
2002-08-15 15:59:59,55.828125,-1.0,-1.0
2002-08-15 16:04:59,55.8125,-1.0,0.0
2002-08-15 16:10:00,55.8125,-1.0,1.0
2002-08-15 16:14:59,55.828125,-1.0,0.0
2002-08-15 16:19:59,55.828125,-1.0,1.0
2002-08-15 16:24:59,55.859375,-1.0,0.0
2002-08-15 16:30:00,55.859375,-1.0,1.0
2002-08-15 16:34:59,55.875,-1.0,1.0
2002-08-15 16:39:59,55.890625,-1.0,0.0
2002-08-15 16:44:59,55.890625,-1.0,1.0
2002-08-15 16:49:59,55.90625,-1.0,1.0
2002-08-15 16:55:00,55.921875,-1.0,-1.0
2002-08-15 16:59:59,55.90625,-1.0,0.0
2002-08-15 17:04:59,55.90625,-1.0,0.0
2002-08-15 17:09:59,55.90625,-1.0,0.0
2002-08-15 17:15:00,55.90625,-1.0,1.0
2002-08-15 17:19:59,55.953125,-1.0,1.0
2002-08-15 17:24:59,55.96875,-1.0,0.0
2002-08-15 17:29:59,55.96875,-1.0,1.0
2002-08-15 17:34:59,56.0,-1.0,1.0
2002-08-15 17:40:00,56.03125,-1.0,0.0
2002-08-15 17:44:59,56.03125,-1.0,0.0
2002-08-15 17:49:59,56.03125,-1.0,1.0
2002-08-15 17:54:59,56.046875,-1.0,1.0
2002-08-15 18:00:00,56.0625,-1.0,-1.0
2002-08-15 18:04:59,56.0,-1.0,1.0
2002-08-15 18:09:59,56.015625,-1.0,0.0
2002-08-15 18:14:59,56.015625,-1.0,-1.0
2002-08-15 18:19:59,56.0,-1.0,-1.0
2002-08-15 18:25:00,55.984375,-1.0,0.0
2002-08-15 18:29:59,55.984375,-1.0,1.0
2002-08-15 18:34:59,56.0,-1.0,-1.0
2002-08-15 18:39:59,55.96875,-1.0,-1.0
2002-08-15 18:45:00,55.9375,-1.0,-1.0
2002-08-15 18:49:59,55.921875,-1.0,1.0
2002-08-15 18:54:59,55.9375,-1.0,-1.0
2002-08-15 18:59:59,55.921875,-1.0,1.0
2002-08-15 19:04:59,55.953125,-1.0,-1.0
2002-08-15 19:10:00,55.90625,-1.0,-1.0
2002-08-15 19:14:59,55.890625,-1.0,-1.0
2002-08-15 19:19:59,55.875,-1.0,0.0
2002-08-15 19:24:59,55.875,-1.0,-1.0
2002-08-15 19:30:00,55.84375,-1.0,0.0
2002-08-15 19:34:59,55.84375,-1.0,1.0
2002-08-15 19:39:59,55.859375,-1.0,0.0
2002-08-15 19:44:59,55.859375,-1.0,-1.0
2002-08-15 19:49:59,55.84375,-1.0,1.0
2002-08-15 19:55:00,55.859375,-1.0,-1.0
2002-08-15 19:59:59,55.84375,-1.0,-1.0
2002-08-15 20:04:59,55.828125,-1.0,1.0
2002-08-15 20:09:59,55.84375,-1.0,-1.0
2002-08-15 20:15:00,55.8125,-1.0,0.0
2002-08-15 20:19:59,55.8125,-1.0,1.0
2002-08-15 20:24:59,55.84375,-1.0,1.0
2002-08-15 20:29:59,55.875,-1.0,0.0
2002-08-15 20:34:59,55.875,-1.0,1.0
2002-08-15 20:40:00,55.90625,-1.0,0.0
2002-08-15 20:44:59,55.90625,-1.0,0.0
2002-08-15 20:49:59,55.90625,-1.0,-1.0
2002-08-15 20:54:59,55.890625,-1.0,-1.0
2002-08-16 14:19:59,55.6875,-1.0,1.0
2002-08-16 14:24:59,55.71875,-1.0,-1.0
2002-08-16 14:29:59,55.53125,-1.0,0.0
2002-08-16 14:34:59,55.53125,-1.0,1.0
2002-08-16 14:40:00,55.546875,-1.0,-1.0
2002-08-16 14:44:59,55.515625,-1.0,1.0
2002-08-16 14:49:59,55.578125,-1.0,1.0
2002-08-16 14:54:59,55.640625,-1.0,-1.0
2002-08-16 15:00:00,55.609375,-1.0,1.0
2002-08-16 15:04:59,55.625,-1.0,-1.0
2002-08-16 15:09:59,55.59375,-1.0,1.0
2002-08-16 15:14:59,55.609375,-1.0,-1.0
2002-08-16 15:19:59,55.578125,-1.0,-1.0
2002-08-16 15:25:00,55.5625,-1.0,1.0
2002-08-16 15:29:59,55.578125,-1.0,1.0
2002-08-16 15:34:59,55.59375,-1.0,1.0
2002-08-16 15:39:59,55.671875,-1.0,0.0
2002-08-16 15:45:00,55.671875,-1.0,-1.0
2002-08-16 15:49:59,55.640625,-1.0,-1.0
2002-08-16 15:54:59,55.625,-1.0,0.0
2002-08-16 15:59:59,55.625,-1.0,-1.0
2002-08-16 16:04:59,55.609375,-1.0,-1.0
2002-08-16 16:10:00,55.59375,-1.0,0.0
2002-08-16 16:14:59,55.59375,-1.0,1.0
2002-08-16 16:19:59,55.640625,-1.0,1.0
2002-08-16 16:24:59,55.6875,-1.0,1.0
2002-08-16 16:30:00,55.703125,-1.0,-1.0
2002-08-16 16:34:59,55.6875,-1.0,0.0
2002-08-16 16:39:59,55.6875,-1.0,1.0
2002-08-16 16:44:59,55.71875,-1.0,1.0
2002-08-16 16:49:59,55.734375,-1.0,-1.0
2002-08-16 16:55:00,55.703125,-1.0,1.0
2002-08-16 16:59:59,55.71875,-1.0,1.0
2002-08-16 17:04:59,55.734375,-1.0,1.0
2002-08-16 17:09:59,55.765625,-1.0,-1.0
2002-08-16 17:15:00,55.75,-1.0,-1.0
2002-08-16 17:19:59,55.71875,-1.0,1.0
2002-08-16 17:24:59,55.75,-1.0,1.0
2002-08-16 17:29:59,55.765625,-1.0,-1.0
2002-08-16 17:34:59,55.734375,-1.0,-1.0
2002-08-16 17:40:00,55.71875,-1.0,1.0
2002-08-16 17:44:59,55.734375,-1.0,1.0
2002-08-16 17:49:59,55.75,-1.0,1.0
2002-08-16 17:54:59,55.765625,-1.0,0.0
2002-08-16 18:00:00,55.765625,-1.0,1.0
2002-08-16 18:04:59,55.8125,-1.0,1.0
2002-08-16 18:09:59,55.828125,-1.0,0.0
2002-08-16 18:14:59,55.828125,-1.0,-1.0
2002-08-16 18:19:59,55.8125,-1.0,-1.0
2002-08-16 18:25:00,55.796875,-1.0,-1.0
2002-08-16 18:29:59,55.765625,-1.0,-1.0
2002-08-16 18:34:59,55.75,-1.0,-1.0
2002-08-16 18:39:59,55.6875,-1.0,1.0
2002-08-16 18:45:00,55.71875,-1.0,1.0
2002-08-16 18:49:59,55.734375,-1.0,0.0
2002-08-16 18:54:59,55.734375,-1.0,1.0
2002-08-16 18:59:59,55.78125,-1.0,-1.0
2002-08-16 19:04:59,55.765625,-1.0,1.0
2002-08-16 19:10:00,55.78125,-1.0,-1.0
2002-08-16 19:14:59,55.765625,-1.0,0.0
2002-08-16 19:19:59,55.765625,-1.0,0.0
2002-08-16 19:24:59,55.765625,-1.0,1.0
2002-08-16 19:30:00,55.796875,-1.0,0.0
2002-08-16 19:34:59,55.796875,-1.0,0.0
2002-08-16 19:39:59,55.796875,-1.0,-1.0
2002-08-16 19:44:59,55.765625,-1.0,1.0
2002-08-16 19:49:59,55.8125,-1.0,-1.0
2002-08-16 19:55:00,55.78125,-1.0,0.0
2002-08-16 19:59:59,55.78125,-1.0,1.0
2002-08-16 20:04:59,55.796875,-1.0,-1.0
2002-08-16 20:09:59,55.765625,-1.0,0.0
2002-08-16 20:15:00,55.765625,-1.0,-1.0
2002-08-16 20:19:59,55.75,-1.0,1.0
2002-08-16 20:24:59,55.796875,-1.0,0.0
2002-08-16 20:29:59,55.796875,-1.0,-1.0
2002-08-16 20:34:59,55.78125,-1.0,0.0
2002-08-16 20:40:00,55.78125,-1.0,1.0
2002-08-16 20:44:59,55.796875,-1.0,0.0
2002-08-16 20:49:59,55.796875,-1.0,0.0
2002-08-16 20:54:59,55.796875,-1.0,-1.0
2002-08-17 14:19:59,55.78125,-1.0,-1.0
2002-08-17 14:24:59,55.734375,-1.0,1.0
2002-08-17 14:29:59,55.796875,-1.0,1.0
2002-08-17 14:34:59,55.84375,-1.0,1.0
2002-08-17 14:40:00,55.859375,-1.0,1.0
2002-08-17 14:44:59,55.890625,-1.0,1.0
2002-08-17 14:49:59,55.90625,-1.0,-1.0
2002-08-17 14:54:59,55.890625,-1.0,0.0
2002-08-17 15:00:00,55.890625,-1.0,-1.0
2002-08-17 15:04:59,55.859375,-1.0,1.0
2002-08-17 15:09:59,55.890625,-1.0,-1.0
2002-08-17 15:14:59,55.8125,-1.0,-1.0
2002-08-17 15:19:59,55.71875,-1.0,1.0
2002-08-17 15:25:00,55.765625,-1.0,-1.0
2002-08-17 15:29:59,55.71875,-1.0,-1.0
2002-08-17 15:34:59,55.640625,-1.0,1.0
2002-08-17 15:39:59,55.734375,-1.0,-1.0
2002-08-17 15:45:00,55.6875,-1.0,1.0
2002-08-17 15:49:59,55.703125,-1.0,-1.0
2002-08-17 15:54:59,55.671875,-1.0,-1.0
2002-08-17 15:59:59,55.640625,-1.0,-1.0
2002-08-17 16:04:59,55.59375,-1.0,1.0
2002-08-17 16:10:00,55.609375,-1.0,1.0
2002-08-17 16:14:59,55.625,-1.0,0.0
2002-08-17 16:19:59,55.625,-1.0,1.0
2002-08-17 16:24:59,55.671875,-1.0,0.0
2002-08-17 16:30:00,55.671875,-1.0,1.0
2002-08-17 16:34:59,55.6875,-1.0,1.0
2002-08-17 16:39:59,55.703125,-1.0,-1.0
2002-08-17 16:44:59,55.6875,-1.0,-1.0
2002-08-17 16:49:59,55.671875,-1.0,-1.0
2002-08-17 16:55:00,55.640625,-1.0,1.0
2002-08-17 16:59:59,55.65625,-1.0,-1.0
2002-08-17 17:04:59,55.640625,-1.0,-1.0
2002-08-17 17:09:59,55.5625,-1.0,-1.0
2002-08-17 17:15:00,55.5,-1.0,1.0
2002-08-17 17:19:59,55.546875,-1.0,1.0
2002-08-17 17:24:59,55.59375,-1.0,-1.0
2002-08-17 17:29:59,55.546875,-1.0,0.0
2002-08-17 17:34:59,55.546875,-1.0,-1.0
2002-08-17 17:40:00,55.484375,-1.0,1.0
2002-08-17 17:44:59,55.546875,-1.0,-1.0
2002-08-17 17:49:59,55.515625,-1.0,1.0
2002-08-17 17:54:59,55.53125,-1.0,1.0
2002-08-17 18:00:00,55.546875,-1.0,0.0
2002-08-17 18:04:59,55.546875,-1.0,1.0
2002-08-17 18:09:59,55.5625,-1.0,0.0
2002-08-17 18:14:59,55.5625,-1.0,-1.0
2002-08-17 18:19:59,55.546875,-1.0,-1.0
2002-08-17 18:25:00,55.53125,-1.0,-1.0
2002-08-17 18:29:59,55.484375,-1.0,1.0
2002-08-17 18:34:59,55.53125,-1.0,1.0
2002-08-17 18:39:59,55.546875,-1.0,0.0
2002-08-17 18:45:00,55.546875,-1.0,1.0
2002-08-17 18:49:59,55.5625,-1.0,-1.0
2002-08-17 18:54:59,55.546875,-1.0,-1.0
2002-08-17 18:59:59,55.53125,-1.0,0.0
2002-08-17 19:04:59,55.53125,-1.0,-1.0
2002-08-17 19:10:00,55.46875,-1.0,1.0
2002-08-17 19:14:59,55.484375,-1.0,1.0
2002-08-17 19:19:59,55.5,-1.0,0.0
2002-08-17 19:24:59,55.5,-1.0,1.0
2002-08-17 19:30:00,55.53125,-1.0,-1.0
2002-08-17 19:34:59,55.515625,-1.0,-1.0
2002-08-17 19:39:59,55.46875,-1.0,0.0
2002-08-17 19:44:59,55.46875,-1.0,1.0
2002-08-17 19:49:59,55.484375,-1.0,0.0
2002-08-17 19:55:00,55.484375,-1.0,1.0
2002-08-17 19:59:59,55.5,-1.0,0.0
2002-08-17 20:04:59,55.5,-1.0,1.0
2002-08-17 20:09:59,55.515625,-1.0,1.0
2002-08-17 20:15:00,55.53125,-1.0,0.0
2002-08-17 20:19:59,55.53125,-1.0,-1.0
2002-08-17 20:24:59,55.484375,-1.0,1.0
2002-08-17 20:29:59,55.5,-1.0,-1.0
2002-08-17 20:34:59,55.484375,-1.0,1.0
2002-08-17 20:40:00,55.546875,-1.0,1.0
2002-08-17 20:44:59,55.5625,-1.0,1.0
2002-08-17 20:49:59,55.59375,-1.0,0.0
2002-08-17 20:54:59,55.59375,-1.0,1.0
2002-08-18 14:19:59,55.71875,-1.0,-1.0
2002-08-18 14:24:59,55.6875,-1.0,-1.0
2002-08-18 14:29:59,55.640625,-1.0,-1.0
2002-08-18 14:34:59,55.578125,-1.0,-1.0
2002-08-18 14:40:00,55.5,-1.0,1.0
2002-08-18 14:44:59,55.546875,-1.0,-1.0
2002-08-18 14:49:59,55.515625,-1.0,0.0
2002-08-18 14:54:59,55.515625,-1.0,1.0
2002-08-18 15:00:00,55.546875,-1.0,1.0
2002-08-18 15:04:59,55.578125,-1.0,-1.0
2002-08-18 15:09:59,55.5625,-1.0,1.0
2002-08-18 15:14:59,55.578125,-1.0,1.0
2002-08-18 15:19:59,55.609375,-1.0,1.0
2002-08-18 15:25:00,55.65625,-1.0,1.0
2002-08-18 15:29:59,55.6875,-1.0,0.0
2002-08-18 15:34:59,55.6875,-1.0,1.0
2002-08-18 15:39:59,55.734375,-1.0,1.0
2002-08-18 15:45:00,55.796875,-1.0,0.0
2002-08-18 15:49:59,55.796875,-1.0,-1.0
2002-08-18 15:54:59,55.765625,-1.0,-1.0
2002-08-18 15:59:59,55.71875,-1.0,1.0
2002-08-18 16:04:59,55.75,-1.0,-1.0
2002-08-18 16:10:00,55.71875,-1.0,1.0
