,price,y_pred,y_test
2004-12-13 18:39:59,86.3,-1.0,0.0
2004-12-13 18:45:00,86.3,-1.0,-1.0
2004-12-13 18:49:59,86.27,-1.0,0.0
2004-12-13 18:54:59,86.27,-1.0,-1.0
2004-12-16 07:59:59,85.93,-1.0,0.0
2004-12-16 08:04:59,85.93,-1.0,1.0
2004-12-16 08:09:59,85.98,-1.0,0.0
2004-12-16 08:15:00,85.98,-1.0,-1.0
2004-12-16 08:19:59,85.97,-1.0,-1.0
2004-12-16 08:24:59,85.93,-1.0,-1.0
2004-12-16 08:29:59,85.92,-1.0,0.0
2004-12-16 08:34:59,85.92,-1.0,1.0
2004-12-16 08:40:00,85.96,1.0,-1.0
2004-12-16 08:44:59,85.93,-1.0,1.0
2004-12-16 08:49:59,85.94,-1.0,1.0
2004-12-16 08:54:59,85.95,-1.0,1.0
2004-12-16 09:00:00,86.01,1.0,1.0
2004-12-16 09:04:59,86.03,-1.0,-1.0
2004-12-16 09:09:59,85.99,-1.0,-1.0
2004-12-16 09:14:59,85.96,1.0,1.0
2004-12-16 09:19:59,86.0,1.0,-1.0
2004-12-16 09:25:00,85.98,1.0,0.0
2004-12-16 09:29:59,85.98,1.0,1.0
2004-12-16 09:34:59,86.0,1.0,0.0
2004-12-16 09:39:59,86.0,1.0,1.0
2004-12-16 09:45:00,86.01,1.0,1.0
2004-12-16 09:49:59,86.04,1.0,1.0
2004-12-16 09:54:59,86.06,1.0,1.0
2004-12-16 09:59:59,86.08,1.0,1.0
2004-12-16 10:04:59,86.09,1.0,1.0
2004-12-16 10:10:00,86.1,1.0,-1.0
2004-12-16 10:14:59,86.09,-1.0,-1.0
2004-12-16 10:19:59,86.08,-1.0,0.0
2004-12-16 10:24:59,86.08,-1.0,-1.0
2004-12-16 10:30:00,86.07,-1.0,1.0
2004-12-16 10:34:59,86.08,-1.0,-1.0
2004-12-16 10:39:59,86.06,-1.0,0.0
2004-12-16 10:44:59,86.06,-1.0,1.0
2004-12-16 10:49:59,86.09,1.0,-1.0
2004-12-16 10:55:00,86.05,-1.0,1.0
2004-12-16 10:59:59,86.08,1.0,-1.0
2004-12-16 11:04:59,86.06,-1.0,0.0
2004-12-16 11:09:59,86.06,-1.0,1.0
2004-12-16 11:15:00,86.07,-1.0,0.0
2004-12-16 11:19:59,86.07,-1.0,0.0
2004-12-16 11:24:59,86.07,-1.0,-1.0
2004-12-16 11:29:59,86.06,1.0,1.0
2004-12-16 11:34:59,86.07,1.0,1.0
2004-12-16 11:40:00,86.13,1.0,0.0
2004-12-16 11:44:59,86.13,1.0,1.0
2004-12-16 11:49:59,86.14,1.0,-1.0
2004-12-16 11:54:59,86.12,1.0,0.0
2004-12-16 12:00:00,86.12,1.0,1.0
2004-12-16 12:04:59,86.14,1.0,-1.0
2004-12-16 12:09:59,86.13,1.0,1.0
2004-12-16 12:14:59,86.15,1.0,-1.0
2004-12-16 12:19:59,86.13,-1.0,0.0
2004-12-16 12:25:00,86.13,-1.0,0.0
2004-12-16 12:29:59,86.13,1.0,0.0
2004-12-16 12:34:59,86.13,1.0,0.0
2004-12-16 12:39:59,86.13,-1.0,0.0
2004-12-16 12:45:00,86.13,1.0,-1.0
2004-12-16 12:49:59,86.12,-1.0,0.0
2004-12-16 12:54:59,86.12,1.0,-1.0
2004-12-16 12:59:59,86.1,1.0,1.0
2004-12-16 13:04:59,86.12,-1.0,0.0
2004-12-16 13:10:00,86.12,-1.0,0.0
2004-12-16 13:14:59,86.12,-1.0,0.0
2004-12-16 13:19:59,86.12,-1.0,-1.0
2004-12-16 13:24:59,86.1,-1.0,0.0
2004-12-16 13:30:00,86.1,-1.0,-1.0
2004-12-16 13:34:59,86.08,-1.0,-1.0
2004-12-16 13:39:59,86.05,-1.0,1.0
2004-12-16 13:44:59,86.08,-1.0,0.0
2004-12-16 13:49:59,86.08,-1.0,1.0
2004-12-16 13:55:00,86.09,-1.0,-1.0
2004-12-16 13:59:59,86.08,-1.0,0.0
2004-12-16 14:04:59,86.08,-1.0,0.0
2004-12-16 14:09:59,86.08,-1.0,1.0
2004-12-16 14:15:00,86.09,-1.0,0.0
2004-12-16 14:19:59,86.09,1.0,0.0
2004-12-16 14:24:59,86.09,1.0,1.0
2004-12-16 14:29:59,86.13,1.0,1.0
2004-12-16 14:34:59,86.14,-1.0,0.0
2004-12-16 14:40:00,86.14,-1.0,1.0
2004-12-16 14:44:59,86.17,-1.0,1.0
2004-12-16 14:49:59,86.18,-1.0,1.0
2004-12-16 14:54:59,86.21,1.0,-1.0
2004-12-16 15:00:00,86.2,1.0,1.0
2004-12-16 15:04:59,86.22,1.0,-1.0
2004-12-16 15:09:59,86.21,-1.0,-1.0
2004-12-16 15:14:59,86.2,-1.0,1.0
2004-12-16 15:19:59,86.22,-1.0,0.0
2004-12-16 15:25:00,86.22,-1.0,1.0
2004-12-16 15:29:59,86.23,-1.0,0.0
2004-12-16 15:34:59,86.23,-1.0,-1.0
2004-12-16 15:39:59,86.22,-1.0,-1.0
2004-12-16 15:45:00,86.2,1.0,1.0
2004-12-16 15:49:59,86.23,1.0,1.0
2004-12-16 15:54:59,86.24,1.0,-1.0
2004-12-16 15:59:59,86.21,1.0,1.0
2004-12-16 16:04:59,86.23,1.0,1.0
2004-12-16 16:10:00,86.24,1.0,0.0
2004-12-16 16:14:59,86.24,-1.0,-1.0
2004-12-16 16:19:59,86.23,1.0,0.0
2004-12-16 16:24:59,86.23,1.0,-1.0
2004-12-16 16:30:00,86.2,1.0,-1.0
2004-12-16 16:34:59,86.16,1.0,1.0
2004-12-16 16:39:59,86.17,1.0,0.0
2004-12-16 16:44:59,86.17,1.0,0.0
2004-12-16 16:49:59,86.17,1.0,1.0
2004-12-16 16:55:00,86.22,1.0,1.0
2004-12-16 16:59:59,86.26,1.0,-1.0
2004-12-16 17:04:59,86.2,1.0,1.0
2004-12-16 17:09:59,86.24,1.0,1.0
2004-12-16 17:15:00,86.26,1.0,-1.0
2004-12-16 17:19:59,86.25,1.0,-1.0
2004-12-16 17:24:59,86.23,-1.0,1.0
2004-12-16 17:29:59,86.25,1.0,1.0
2004-12-16 17:34:59,86.32,1.0,0.0
2004-12-16 17:40:00,86.32,1.0,-1.0
2004-12-16 17:44:59,86.3,1.0,-1.0
2004-12-16 17:49:59,86.28,1.0,1.0
2004-12-16 17:54:59,86.29,1.0,1.0
2004-12-16 18:00:00,86.32,1.0,1.0
2004-12-16 18:04:59,86.36,1.0,1.0
2004-12-16 18:09:59,86.37,1.0,0.0
2004-12-16 18:14:59,86.37,1.0,0.0
2004-12-16 18:19:59,86.37,-1.0,1.0
2004-12-16 18:25:00,86.4,1.0,0.0
2004-12-16 18:29:59,86.4,1.0,1.0
2004-12-16 18:34:59,86.46,-1.0,1.0
2004-12-16 18:39:59,86.52,1.0,1.0
2004-12-16 18:45:00,86.54,-1.0,1.0
2004-12-16 18:49:59,86.56,-1.0,1.0
2004-12-16 18:54:59,86.57,-1.0,-1.0
2004-12-17 07:59:59,86.55,-1.0,-1.0
2004-12-17 08:04:59,86.53,-1.0,0.0
2004-12-17 08:09:59,86.53,1.0,0.0
2004-12-17 08:15:00,86.53,1.0,-1.0
2004-12-17 08:19:59,86.52,1.0,-1.0
2004-12-17 08:24:59,86.48,1.0,-1.0
2004-12-17 08:29:59,86.45,1.0,0.0
2004-12-17 08:34:59,86.45,1.0,-1.0
2004-12-17 08:40:00,86.44,1.0,0.0
2004-12-17 08:44:59,86.44,-1.0,0.0
2004-12-17 08:49:59,86.44,1.0,1.0
2004-12-17 08:54:59,86.46,-1.0,-1.0
2004-12-17 09:00:00,86.45,1.0,1.0
2004-12-17 09:04:59,86.46,-1.0,0.0
2004-12-17 09:09:59,86.46,-1.0,1.0
2004-12-17 09:14:59,86.49,1.0,-1.0
2004-12-17 09:19:59,86.46,1.0,0.0
2004-12-17 09:25:00,86.46,1.0,-1.0
2004-12-17 09:29:59,86.45,1.0,-1.0
2004-12-17 09:34:59,86.44,1.0,-1.0
2004-12-17 09:39:59,86.39,1.0,-1.0
2004-12-17 09:45:00,86.38,1.0,1.0
2004-12-17 09:49:59,86.4,1.0,1.0
2004-12-17 09:54:59,86.43,1.0,-1.0
2004-12-17 09:59:59,86.4,1.0,1.0
2004-12-17 10:04:59,86.42,1.0,0.0
2004-12-17 10:10:00,86.42,1.0,-1.0
2004-12-17 10:14:59,86.41,1.0,1.0
2004-12-17 10:19:59,86.42,1.0,0.0
2004-12-17 10:24:59,86.42,1.0,1.0
2004-12-17 10:30:00,86.44,1.0,-1.0
2004-12-17 10:34:59,86.42,1.0,1.0
2004-12-17 10:39:59,86.43,1.0,1.0
2004-12-17 10:44:59,86.45,1.0,0.0
2004-12-17 10:49:59,86.45,1.0,-1.0
2004-12-17 10:55:00,86.43,1.0,-1.0
2004-12-17 10:59:59,86.41,1.0,-1.0
2004-12-17 11:04:59,86.39,1.0,1.0
2004-12-17 11:09:59,86.44,1.0,-1.0
2004-12-17 11:15:00,86.41,1.0,0.0
2004-12-17 11:19:59,86.41,1.0,1.0
2004-12-17 11:24:59,86.42,1.0,-1.0
2004-12-17 11:29:59,86.39,1.0,-1.0
2004-12-17 11:34:59,86.38,1.0,1.0
2004-12-17 11:40:00,86.4,1.0,0.0
2004-12-17 11:44:59,86.4,-1.0,0.0
2004-12-17 11:49:59,86.4,1.0,-1.0
2004-12-17 11:54:59,86.39,-1.0,-1.0
2004-12-17 12:00:00,86.37,-1.0,-1.0
2004-12-17 12:04:59,86.36,1.0,1.0
2004-12-17 12:09:59,86.39,1.0,1.0
2004-12-17 12:14:59,86.4,1.0,-1.0
2004-12-17 12:19:59,86.39,1.0,0.0
2004-12-17 12:25:00,86.39,1.0,-1.0
2004-12-17 12:29:59,86.36,1.0,-1.0
2004-12-17 12:34:59,86.34,1.0,0.0
2004-12-17 12:39:59,86.34,-1.0,0.0
2004-12-17 12:45:00,86.34,1.0,1.0
2004-12-17 12:49:59,86.36,-1.0,-1.0
2004-12-17 12:54:59,86.32,1.0,1.0
2004-12-17 12:59:59,86.35,-1.0,-1.0
2004-12-17 13:04:59,86.33,-1.0,0.0
2004-12-17 13:10:00,86.33,1.0,1.0
2004-12-17 13:14:59,86.34,-1.0,1.0
2004-12-17 13:19:59,86.35,1.0,0.0
2004-12-17 13:24:59,86.35,1.0,1.0
2004-12-17 13:30:00,86.4,1.0,-1.0
2004-12-17 13:34:59,86.39,1.0,0.0
2004-12-17 13:39:59,86.39,1.0,-1.0
2004-12-17 13:44:59,86.37,1.0,1.0
2004-12-17 13:49:59,86.38,1.0,0.0
2004-12-17 13:55:00,86.38,1.0,1.0
2004-12-17 13:59:59,86.39,1.0,1.0
2004-12-17 14:04:59,86.4,1.0,-1.0
2004-12-17 14:09:59,86.39,1.0,-1.0
2004-12-17 14:15:00,86.38,1.0,0.0
2004-12-17 14:19:59,86.38,-1.0,1.0
2004-12-17 14:24:59,86.41,1.0,1.0
2004-12-17 14:29:59,86.48,1.0,-1.0
2004-12-17 14:34:59,86.45,1.0,1.0
2004-12-17 14:40:00,86.5,-1.0,-1.0
2004-12-17 14:44:59,86.47,1.0,1.0
2004-12-17 14:49:59,86.49,-1.0,1.0
2004-12-17 14:54:59,86.52,-1.0,-1.0
2004-12-17 15:00:00,86.49,1.0,-1.0
2004-12-17 15:04:59,86.44,1.0,-1.0
2004-12-17 15:09:59,86.42,-1.0,-1.0
2004-12-17 15:14:59,86.4,-1.0,1.0
2004-12-17 15:19:59,86.41,-1.0,-1.0
2004-12-17 15:25:00,86.4,-1.0,-1.0
2004-12-17 15:29:59,86.29,-1.0,1.0
2004-12-17 15:34:59,86.34,1.0,1.0
2004-12-17 15:39:59,86.36,-1.0,-1.0
2004-12-17 15:45:00,86.33,-1.0,-1.0
2004-12-17 15:49:59,86.3,-1.0,1.0
2004-12-17 15:54:59,86.34,-1.0,-1.0
2004-12-17 15:59:59,86.3,-1.0,-1.0
2004-12-17 16:04:59,86.28,-1.0,1.0
2004-12-17 16:10:00,86.3,-1.0,1.0
2004-12-17 16:14:59,86.32,1.0,-1.0
2004-12-17 16:19:59,86.31,-1.0,-1.0
2004-12-17 16:24:59,86.27,-1.0,-1.0
2004-12-17 16:30:00,86.25,-1.0,1.0
2004-12-17 16:34:59,86.26,-1.0,-1.0
2004-12-17 16:39:59,86.23,1.0,1.0
2004-12-17 16:44:59,86.26,1.0,1.0
2004-12-17 16:49:59,86.27,1.0,1.0
2004-12-17 16:55:00,86.29,1.0,1.0
2004-12-17 16:59:59,86.33,1.0,1.0
2004-12-17 17:04:59,86.34,1.0,1.0
2004-12-17 17:09:59,86.4,1.0,1.0
2004-12-17 17:15:00,86.41,1.0,-1.0
2004-12-17 17:19:59,86.38,1.0,-1.0
2004-12-17 17:24:59,86.35,1.0,1.0
2004-12-17 17:29:59,86.39,1.0,1.0
2004-12-17 17:34:59,86.42,1.0,1.0
2004-12-17 17:40:00,86.44,1.0,-1.0
2004-12-17 17:44:59,86.43,1.0,-1.0
2004-12-17 17:49:59,86.42,1.0,1.0
2004-12-17 17:54:59,86.47,1.0,1.0
2004-12-17 18:00:00,86.48,1.0,1.0
2004-12-17 18:04:59,86.51,1.0,1.0
2004-12-17 18:09:59,86.52,-1.0,-1.0
2004-12-17 18:14:59,86.49,1.0,-1.0
2004-12-17 18:19:59,86.47,-1.0,-1.0
2004-12-17 18:25:00,86.45,1.0,1.0
2004-12-17 18:29:59,86.46,1.0,-1.0
2004-12-17 18:34:59,86.42,1.0,0.0
2004-12-17 18:39:59,86.42,1.0,0.0
2004-12-17 18:45:00,86.42,1.0,0.0
2004-12-17 18:49:59,86.42,1.0,-1.0
2004-12-17 18:54:59,86.41,-1.0,1.0
2004-12-18 07:59:59,86.59,1.0,1.0
2004-12-18 08:04:59,86.62,1.0,0.0
2004-12-18 08:09:59,86.62,-1.0,1.0
2004-12-18 08:15:00,86.65,-1.0,-1.0
2004-12-18 08:19:59,86.63,-1.0,0.0
2004-12-18 08:24:59,86.63,-1.0,1.0
2004-12-18 08:29:59,86.65,-1.0,1.0
2004-12-18 08:34:59,86.66,-1.0,1.0
2004-12-18 08:40:00,86.7,-1.0,-1.0
2004-12-18 08:44:59,86.66,-1.0,1.0
2004-12-18 08:49:59,86.67,-1.0,-1.0
2004-12-18 08:54:59,86.66,1.0,-1.0
2004-12-18 09:00:00,86.64,-1.0,-1.0
2004-12-18 09:04:59,86.62,-1.0,-1.0
2004-12-18 09:09:59,86.59,-1.0,1.0
2004-12-18 09:14:59,86.62,-1.0,1.0
2004-12-18 09:19:59,86.63,-1.0,-1.0
2004-12-18 09:25:00,86.62,-1.0,1.0
2004-12-18 09:29:59,86.64,-1.0,-1.0
2004-12-18 09:34:59,86.62,-1.0,1.0
2004-12-18 09:39:59,86.64,-1.0,-1.0
2004-12-18 09:45:00,86.62,-1.0,-1.0
2004-12-18 09:49:59,86.6,-1.0,1.0
2004-12-18 09:54:59,86.61,-1.0,0.0
2004-12-18 09:59:59,86.61,-1.0,-1.0
2004-12-18 10:04:59,86.58,-1.0,1.0
2004-12-18 10:10:00,86.6,-1.0,-1.0
2004-12-18 10:14:59,86.58,-1.0,1.0
2004-12-18 10:19:59,86.59,-1.0,1.0
2004-12-18 10:24:59,86.61,-1.0,-1.0
2004-12-18 10:30:00,86.56,-1.0,-1.0
2004-12-18 10:34:59,86.53,-1.0,-1.0
2004-12-18 10:39:59,86.52,-1.0,0.0
2004-12-18 10:44:59,86.52,-1.0,-1.0
2004-12-18 10:49:59,86.5,1.0,1.0
2004-12-18 10:55:00,86.52,1.0,1.0
2004-12-18 10:59:59,86.54,-1.0,-1.0
2004-12-18 11:04:59,86.53,1.0,1.0
2004-12-18 11:09:59,86.55,-1.0,-1.0
2004-12-18 11:15:00,86.54,-1.0,1.0
2004-12-18 11:19:59,86.55,1.0,1.0
2004-12-18 11:24:59,86.56,1.0,1.0
2004-12-18 11:29:59,86.57,1.0,-1.0
2004-12-18 11:34:59,86.56,1.0,-1.0
2004-12-18 11:40:00,86.54,-1.0,1.0
2004-12-18 11:44:59,86.55,-1.0,1.0
2004-12-18 11:49:59,86.57,-1.0,-1.0
2004-12-18 11:54:59,86.55,-1.0,0.0
2004-12-18 12:00:00,86.55,-1.0,-1.0
2004-12-18 12:04:59,86.54,-1.0,1.0
2004-12-18 12:09:59,86.57,-1.0,-1.0
2004-12-18 12:14:59,86.54,1.0,1.0
2004-12-18 12:19:59,86.55,-1.0,1.0
2004-12-18 12:25:00,86.57,-1.0,-1.0
2004-12-18 12:29:59,86.54,-1.0,1.0
2004-12-18 12:34:59,86.56,1.0,-1.0
2004-12-18 12:39:59,86.54,-1.0,1.0
2004-12-18 12:45:00,86.55,-1.0,0.0
2004-12-18 12:49:59,86.55,-1.0,0.0
2004-12-18 12:54:59,86.55,-1.0,-1.0
2004-12-18 12:59:59,86.53,-1.0,1.0
2004-12-18 13:04:59,86.54,-1.0,1.0
2004-12-18 13:10:00,86.55,-1.0,-1.0
2004-12-18 13:14:59,86.54,-1.0,0.0
2004-12-18 13:19:59,86.54,-1.0,1.0
2004-12-18 13:24:59,86.55,-1.0,1.0
2004-12-18 13:30:00,86.57,-1.0,-1.0
2004-12-18 13:34:59,86.56,-1.0,0.0
2004-12-18 13:39:59,86.56,-1.0,0.0
2004-12-18 13:44:59,86.56,1.0,1.0
2004-12-18 13:49:59,86.62,-1.0,1.0
2004-12-18 13:55:00,86.63,-1.0,0.0
2004-12-18 13:59:59,86.63,-1.0,0.0
2004-12-18 14:04:59,86.63,-1.0,-1.0
2004-12-18 14:09:59,86.6,-1.0,1.0
2004-12-18 14:15:00,86.61,-1.0,1.0
2004-12-18 14:19:59,86.68,-1.0,-1.0
2004-12-18 14:24:59,86.67,-1.0,-1.0
2004-12-18 14:29:59,86.64,-1.0,-1.0
2004-12-18 14:34:59,86.63,-1.0,1.0
2004-12-18 14:40:00,86.66,-1.0,1.0
2004-12-18 14:44:59,86.69,-1.0,-1.0
2004-12-18 14:49:59,86.68,-1.0,0.0
2004-12-18 14:54:59,86.68,-1.0,-1.0
2004-12-18 15:00:00,86.67,-1.0,1.0
2004-12-18 15:04:59,86.69,1.0,1.0
2004-12-18 15:09:59,86.71,-1.0,1.0
2004-12-18 15:14:59,86.78,-1.0,-1.0
2004-12-18 15:19:59,86.75,-1.0,0.0
2004-12-18 15:25:00,86.75,-1.0,0.0
2004-12-18 15:29:59,86.75,-1.0,1.0
2004-12-18 15:34:59,86.78,-1.0,-1.0
2004-12-18 15:39:59,86.74,-1.0,-1.0
2004-12-18 15:45:00,86.73,-1.0,1.0
2004-12-18 15:49:59,86.74,-1.0,1.0
2004-12-18 15:54:59,86.75,-1.0,1.0
2004-12-18 15:59:59,86.77,-1.0,-1.0
2004-12-18 16:04:59,86.75,-1.0,-1.0
2004-12-18 16:10:00,86.72,-1.0,1.0
2004-12-18 16:14:59,86.74,1.0,0.0
2004-12-18 16:19:59,86.74,-1.0,1.0
2004-12-18 16:24:59,86.75,-1.0,-1.0
2004-12-18 16:30:00,86.74,-1.0,1.0
2004-12-18 16:34:59,86.76,-1.0,1.0
2004-12-18 16:39:59,86.78,-1.0,-1.0
2004-12-18 16:44:59,86.76,-1.0,1.0
2004-12-18 16:49:59,86.82,-1.0,-1.0
2004-12-18 16:55:00,86.78,-1.0,-1.0
2004-12-18 16:59:59,86.76,-1.0,-1.0
2004-12-18 17:04:59,86.72,-1.0,1.0
2004-12-18 17:09:59,86.74,-1.0,-1.0
2004-12-18 17:15:00,86.7,-1.0,1.0
2004-12-18 17:19:59,86.72,-1.0,1.0
2004-12-18 17:24:59,86.74,-1.0,-1.0
2004-12-18 17:29:59,86.73,-1.0,0.0
2004-12-18 17:34:59,86.73,-1.0,1.0
2004-12-18 17:40:00,86.76,-1.0,-1.0
2004-12-18 17:44:59,86.73,-1.0,0.0
2004-12-18 17:49:59,86.73,-1.0,1.0
2004-12-18 17:54:59,86.76,-1.0,1.0
2004-12-18 18:00:00,86.79,-1.0,1.0
2004-12-18 18:04:59,86.8,-1.0,1.0
2004-12-18 18:09:59,86.81,-1.0,-1.0
2004-12-18 18:14:59,86.79,-1.0,-1.0
2004-12-18 18:19:59,86.78,-1.0,-1.0
2004-12-18 18:25:00,86.77,-1.0,1.0
2004-12-18 18:29:59,86.79,-1.0,-1.0
2004-12-18 18:34:59,86.78,-1.0,1.0
2004-12-18 18:39:59,86.83,-1.0,1.0
2004-12-18 18:45:00,86.84,-1.0,1.0
2004-12-18 18:49:59,86.86,-1.0,0.0
2004-12-18 18:54:59,86.86,-1.0,-1.0
2004-12-19 07:59:59,86.83,-1.0,-1.0
2004-12-19 08:04:59,86.82,-1.0,-1.0
2004-12-19 08:09:59,86.8,-1.0,-1.0
2004-12-19 08:15:00,86.77,-1.0,0.0
2004-12-19 08:19:59,86.77,-1.0,0.0
2004-12-19 08:24:59,86.77,1.0,0.0
2004-12-19 08:29:59,86.77,-1.0,1.0
2004-12-19 08:34:59,86.78,-1.0,0.0
2004-12-19 08:40:00,86.78,-1.0,1.0
2004-12-19 08:44:59,86.8,-1.0,-1.0
2004-12-19 08:49:59,86.78,-1.0,1.0
2004-12-19 08:54:59,86.8,-1.0,1.0
2004-12-19 09:00:00,86.81,1.0,1.0
2004-12-19 09:04:59,86.85,-1.0,-1.0
2004-12-19 09:09:59,86.84,1.0,1.0
2004-12-19 09:14:59,86.85,-1.0,1.0
2004-12-19 09:19:59,86.91,-1.0,-1.0
2004-12-19 09:25:00,86.9,1.0,1.0
2004-12-19 09:29:59,86.92,1.0,1.0
2004-12-19 09:34:59,86.95,1.0,-1.0
2004-12-19 09:39:59,86.94,-1.0,1.0
2004-12-19 09:45:00,86.97,-1.0,-1.0
2004-12-19 09:49:59,86.96,-1.0,-1.0
2004-12-19 09:54:59,86.94,-1.0,1.0
2004-12-19 09:59:59,86.98,-1.0,1.0
2004-12-19 10:04:59,87.01,-1.0,-1.0
2004-12-19 10:10:00,87.0,-1.0,0.0
2004-12-19 10:14:59,87.0,-1.0,1.0
2004-12-19 10:19:59,87.04,-1.0,0.0
2004-12-19 10:24:59,87.04,-1.0,0.0
2004-12-19 10:30:00,87.04,-1.0,1.0
2004-12-19 10:34:59,87.11,-1.0,1.0
2004-12-19 10:39:59,87.13,-1.0,0.0
2004-12-19 10:44:59,87.13,-1.0,1.0
2004-12-19 10:49:59,87.15,-1.0,-1.0
2004-12-19 10:55:00,87.12,-1.0,-1.0
2004-12-19 10:59:59,87.11,-1.0,-1.0
2004-12-19 11:04:59,87.08,-1.0,0.0
2004-12-19 11:09:59,87.08,-1.0,1.0
2004-12-19 11:15:00,87.09,1.0,-1.0
2004-12-19 11:19:59,87.05,1.0,-1.0
2004-12-19 11:24:59,87.04,1.0,0.0
2004-12-19 11:29:59,87.04,1.0,0.0
2004-12-19 11:34:59,87.04,1.0,0.0
2004-12-19 11:40:00,87.04,-1.0,1.0
2004-12-19 11:44:59,87.08,-1.0,-1.0
2004-12-19 11:49:59,87.06,1.0,-1.0
2004-12-19 11:54:59,87.04,1.0,1.0
2004-12-19 12:00:00,87.05,1.0,-1.0
2004-12-19 12:04:59,87.04,1.0,1.0
2004-12-19 12:09:59,87.06,1.0,-1.0
2004-12-19 12:14:59,87.05,1.0,0.0
2004-12-19 12:19:59,87.05,1.0,-1.0
2004-12-19 12:25:00,87.01,1.0,1.0
2004-12-19 12:29:59,87.02,1.0,-1.0
2004-12-19 12:34:59,87.01,1.0,0.0
2004-12-19 12:39:59,87.01,1.0,0.0
2004-12-19 12:45:00,87.01,1.0,0.0
2004-12-19 12:49:59,87.01,1.0,-1.0
2004-12-19 12:54:59,86.98,1.0,-1.0
2004-12-19 12:59:59,86.97,-1.0,0.0
2004-12-19 13:04:59,86.97,-1.0,-1.0
2004-12-19 13:10:00,86.96,-1.0,-1.0
2004-12-19 13:14:59,86.94,-1.0,-1.0
2004-12-19 13:19:59,86.92,1.0,0.0
2004-12-19 13:24:59,86.92,1.0,1.0
2004-12-19 13:30:00,86.94,1.0,0.0
2004-12-19 13:34:59,86.94,1.0,-1.0
2004-12-19 13:39:59,86.93,1.0,-1.0
2004-12-19 13:44:59,86.92,1.0,1.0
2004-12-19 13:49:59,86.94,1.0,-1.0
2004-12-19 13:55:00,86.93,1.0,-1.0
2004-12-19 13:59:59,86.91,1.0,0.0
2004-12-19 14:04:59,86.91,1.0,-1.0
2004-12-19 14:09:59,86.9,1.0,1.0
2004-12-19 14:15:00,86.92,1.0,1.0
2004-12-19 14:19:59,86.93,1.0,1.0
2004-12-19 14:24:59,86.94,1.0,-1.0
2004-12-19 14:29:59,86.86,1.0,1.0
2004-12-19 14:34:59,86.89,1.0,-1.0
2004-12-19 14:40:00,86.86,-1.0,-1.0
2004-12-19 14:44:59,86.82,1.0,-1.0
2004-12-19 14:49:59,86.79,1.0,-1.0
2004-12-19 14:54:59,86.73,1.0,1.0
2004-12-19 15:00:00,86.74,1.0,1.0
2004-12-19 15:04:59,86.78,1.0,1.0
2004-12-19 15:09:59,86.79,-1.0,-1.0
2004-12-19 15:14:59,86.76,-1.0,-1.0
2004-12-19 15:19:59,86.75,-1.0,-1.0
2004-12-19 15:25:00,86.73,-1.0,1.0
2004-12-19 15:29:59,86.76,-1.0,1.0
2004-12-19 15:34:59,86.78,1.0,-1.0
2004-12-19 15:39:59,86.76,-1.0,-1.0
2004-12-19 15:45:00,86.73,-1.0,1.0
2004-12-19 15:49:59,86.76,1.0,0.0
2004-12-19 15:54:59,86.76,1.0,1.0
2004-12-19 15:59:59,86.79,1.0,0.0
2004-12-19 16:04:59,86.79,1.0,1.0
2004-12-19 16:10:00,86.81,1.0,-1.0
2004-12-19 16:14:59,86.78,1.0,1.0
2004-12-19 16:19:59,86.83,1.0,-1.0
2004-12-19 16:24:59,86.82,1.0,1.0
2004-12-19 16:30:00,86.85,1.0,-1.0
2004-12-19 16:34:59,86.82,-1.0,-1.0
2004-12-19 16:39:59,86.8,-1.0,1.0
2004-12-19 16:44:59,86.81,-1.0,1.0
2004-12-19 16:49:59,86.82,1.0,-1.0
2004-12-19 16:55:00,86.77,1.0,0.0
2004-12-19 16:59:59,86.77,-1.0,1.0
2004-12-19 17:04:59,86.79,-1.0,1.0
2004-12-19 17:09:59,86.82,-1.0,0.0
2004-12-19 17:15:00,86.82,-1.0,-1.0
2004-12-19 17:19:59,86.81,-1.0,-1.0
2004-12-19 17:24:59,86.79,-1.0,1.0
2004-12-19 17:29:59,86.89,-1.0,1.0
2004-12-19 17:34:59,86.9,-1.0,-1.0
2004-12-19 17:40:00,86.88,-1.0,-1.0
2004-12-19 17:44:59,86.85,-1.0,-1.0
2004-12-19 17:49:59,86.82,-1.0,-1.0
2004-12-19 17:54:59,86.72,-1.0,1.0
2004-12-19 18:00:00,86.75,-1.0,-1.0
2004-12-19 18:04:59,86.64,-1.0,1.0
2004-12-19 18:09:59,86.67,-1.0,1.0
2004-12-19 18:14:59,86.69,-1.0,1.0
2004-12-19 18:19:59,86.7,-1.0,0.0
2004-12-19 18:25:00,86.7,-1.0,-1.0
2004-12-19 18:29:59,86.69,-1.0,1.0
2004-12-19 18:34:59,86.72,-1.0,1.0
2004-12-19 18:39:59,86.75,-1.0,-1.0
2004-12-19 18:45:00,86.74,-1.0,1.0
2004-12-19 18:49:59,86.76,-1.0,1.0
2004-12-19 18:54:59,86.8,-1.0,1.0
2004-12-20 07:59:59,86.93,-1.0,-1.0
2004-12-20 08:04:59,86.91,-1.0,1.0
2004-12-20 08:09:59,86.92,-1.0,-1.0
2004-12-20 08:15:00,86.9,-1.0,-1.0
2004-12-20 08:19:59,86.88,-1.0,0.0
2004-12-20 08:24:59,86.88,-1.0,0.0
2004-12-20 08:29:59,86.88,-1.0,-1.0
