,price,y_pred,y_test
2002-12-07 16:04:59,0.2021,0.0,1.0
2002-12-07 16:10:00,0.2033,0.0,-1.0
2002-12-07 16:14:59,0.2028,0.0,0.0
2002-12-07 16:19:59,0.2028,0.0,0.0
2002-12-07 16:24:59,0.2028,0.0,1.0
2002-12-07 16:30:00,0.2031,0.0,0.0
2002-12-07 16:34:59,0.2031,0.0,0.0
2002-12-07 16:39:59,0.2031,1.0,0.0
2002-12-07 16:44:59,0.2031,1.0,0.0
2002-12-07 16:49:59,0.2031,1.0,0.0
2002-12-07 16:55:00,0.2031,0.0,0.0
2002-12-07 16:59:59,0.2031,1.0,0.0
2002-12-07 17:04:59,0.2031,0.0,0.0
2002-12-07 17:09:59,0.2031,0.0,1.0
2002-12-07 17:15:00,0.2038,-1.0,1.0
2002-12-07 17:19:59,0.204,0.0,0.0
2002-12-07 17:24:59,0.204,0.0,0.0
2002-12-07 17:29:59,0.204,0.0,0.0
2002-12-07 17:34:59,0.204,0.0,-1.0
2002-12-07 17:40:00,0.2039,0.0,1.0
2002-12-07 17:44:59,0.2042,0.0,-1.0
2002-12-07 17:49:59,0.204,0.0,1.0
2002-12-07 17:54:59,0.2041,0.0,1.0
2002-12-07 18:00:00,0.2042,0.0,0.0
2002-12-07 18:04:59,0.2042,0.0,0.0
2002-12-07 18:09:59,0.2042,0.0,0.0
2002-12-07 18:14:59,0.2042,0.0,0.0
2002-12-07 18:19:59,0.2042,0.0,-1.0
2002-12-07 18:25:00,0.204,0.0,0.0
2002-12-07 18:29:59,0.204,0.0,0.0
2002-12-07 18:34:59,0.204,0.0,0.0
2002-12-07 18:39:59,0.204,0.0,0.0
2002-12-07 18:45:00,0.204,0.0,0.0
2002-12-07 18:49:59,0.204,0.0,0.0
2002-12-07 18:54:59,0.204,0.0,0.0
2002-12-07 18:59:59,0.204,0.0,0.0
2002-12-07 19:04:59,0.204,0.0,0.0
2002-12-07 19:10:00,0.204,0.0,0.0
2002-12-07 19:14:59,0.204,0.0,0.0
2002-12-07 19:19:59,0.204,0.0,0.0
2002-12-07 19:24:59,0.204,0.0,-1.0
2002-12-07 19:30:00,0.2037,0.0,0.0
2002-12-07 19:34:59,0.2037,0.0,1.0
2002-12-07 19:39:59,0.2043,0.0,1.0
2002-12-07 19:44:59,0.2046,0.0,1.0
2002-12-07 19:49:59,0.2049,0.0,-1.0
2002-12-07 19:55:00,0.2045,-1.0,1.0
2002-12-07 19:59:59,0.2047,0.0,0.0
2002-12-07 20:04:59,0.2047,0.0,-1.0
2002-12-07 20:09:59,0.2045,0.0,0.0
2002-12-07 20:15:00,0.2045,0.0,0.0
2002-12-07 20:19:59,0.2045,0.0,-1.0
2002-12-07 20:24:59,0.2043,0.0,1.0
2002-12-07 20:29:59,0.2044,0.0,0.0
2002-12-07 20:34:59,0.2044,0.0,0.0
2002-12-07 20:40:00,0.2044,0.0,0.0
2002-12-07 20:44:59,0.2044,0.0,1.0
2002-12-07 20:49:59,0.2046,-1.0,-1.0
2002-12-07 20:54:59,0.2041,1.0,1.0
2002-12-08 14:19:59,0.2046,0.0,1.0
2002-12-08 14:24:59,0.2048,0.0,1.0
2002-12-08 14:29:59,0.2052,1.0,0.0
2002-12-08 14:34:59,0.2052,0.0,1.0
2002-12-08 14:40:00,0.2056,0.0,1.0
2002-12-08 14:44:59,0.2057,1.0,0.0
2002-12-08 14:49:59,0.2057,1.0,-1.0
2002-12-08 14:54:59,0.2053,1.0,0.0
2002-12-08 15:00:00,0.2053,1.0,-1.0
2002-12-08 15:04:59,0.2045,1.0,-1.0
2002-12-08 15:09:59,0.2043,1.0,-1.0
2002-12-08 15:14:59,0.2038,1.0,-1.0
2002-12-08 15:19:59,0.2035,1.0,1.0
2002-12-08 15:25:00,0.2043,1.0,0.0
2002-12-08 15:29:59,0.2043,1.0,1.0
2002-12-08 15:34:59,0.2044,1.0,0.0
2002-12-08 15:39:59,0.2044,1.0,0.0
2002-12-08 15:45:00,0.2044,0.0,0.0
2002-12-08 15:49:59,0.2044,0.0,-1.0
2002-12-08 15:54:59,0.2038,1.0,0.0
2002-12-08 15:59:59,0.2038,0.0,0.0
2002-12-08 16:04:59,0.2038,0.0,0.0
2002-12-08 16:10:00,0.2038,0.0,1.0
2002-12-08 16:14:59,0.2044,0.0,0.0
2002-12-08 16:19:59,0.2044,0.0,-1.0
2002-12-08 16:24:59,0.2043,0.0,0.0
2002-12-08 16:30:00,0.2043,0.0,0.0
2002-12-08 16:34:59,0.2043,0.0,1.0
2002-12-08 16:39:59,0.2045,0.0,0.0
2002-12-08 16:44:59,0.2045,0.0,1.0
2002-12-08 16:49:59,0.2047,0.0,1.0
2002-12-08 16:55:00,0.206,0.0,-1.0
2002-12-08 16:59:59,0.2059,0.0,0.0
2002-12-08 17:04:59,0.2059,0.0,-1.0
2002-12-08 17:09:59,0.2053,0.0,0.0
2002-12-08 17:15:00,0.2053,0.0,0.0
2002-12-08 17:19:59,0.2053,0.0,-1.0
2002-12-08 17:24:59,0.2051,0.0,0.0
2002-12-08 17:29:59,0.2051,0.0,0.0
2002-12-08 17:34:59,0.2051,0.0,0.0
2002-12-08 17:40:00,0.2051,0.0,1.0
2002-12-08 17:44:59,0.2055,0.0,0.0
2002-12-08 17:49:59,0.2055,0.0,0.0
2002-12-08 17:54:59,0.2055,0.0,0.0
2002-12-08 18:00:00,0.2055,0.0,0.0
2002-12-08 18:04:59,0.2055,0.0,0.0
2002-12-08 18:09:59,0.2055,0.0,0.0
2002-12-08 18:14:59,0.2055,0.0,0.0
2002-12-08 18:19:59,0.2055,0.0,-1.0
2002-12-08 18:25:00,0.2053,0.0,0.0
2002-12-08 18:29:59,0.2053,0.0,0.0
2002-12-08 18:34:59,0.2053,0.0,1.0
2002-12-08 18:39:59,0.2055,0.0,0.0
2002-12-08 18:45:00,0.2055,0.0,0.0
2002-12-08 18:49:59,0.2055,0.0,0.0
2002-12-08 18:54:59,0.2055,0.0,0.0
2002-12-08 18:59:59,0.2055,0.0,0.0
2002-12-08 19:04:59,0.2055,0.0,0.0
2002-12-08 19:10:00,0.2055,0.0,0.0
2002-12-08 19:14:59,0.2055,0.0,0.0
2002-12-08 19:19:59,0.2055,0.0,0.0
2002-12-08 19:24:59,0.2055,0.0,1.0
2002-12-08 19:30:00,0.2067,0.0,1.0
2002-12-08 19:34:59,0.2068,0.0,0.0
2002-12-08 19:39:59,0.2068,0.0,0.0
2002-12-08 19:44:59,0.2068,0.0,-1.0
2002-12-08 19:49:59,0.2065,0.0,-1.0
2002-12-08 19:55:00,0.2063,0.0,0.0
2002-12-08 19:59:59,0.2063,0.0,-1.0
2002-12-08 20:04:59,0.2061,0.0,0.0
2002-12-08 20:09:59,0.2061,0.0,0.0
2002-12-08 20:15:00,0.2061,0.0,0.0
2002-12-08 20:19:59,0.2061,0.0,0.0
2002-12-08 20:24:59,0.2061,0.0,0.0
2002-12-08 20:29:59,0.2061,1.0,0.0
2002-12-08 20:34:59,0.2061,0.0,0.0
2002-12-08 20:40:00,0.2061,0.0,0.0
2002-12-08 20:44:59,0.2061,0.0,0.0
2002-12-08 20:49:59,0.2061,0.0,1.0
2002-12-08 20:54:59,0.2066,0.0,-1.0
2002-12-09 14:19:59,0.2037,0.0,-1.0
2002-12-09 14:24:59,0.2035,0.0,0.0
2002-12-09 14:29:59,0.2035,0.0,1.0
2002-12-09 14:34:59,0.204,0.0,-1.0
2002-12-09 14:40:00,0.2034,0.0,1.0
2002-12-09 14:44:59,0.2036,1.0,-1.0
2002-12-09 14:49:59,0.2033,0.0,-1.0
2002-12-09 14:54:59,0.2023,0.0,-1.0
2002-12-09 15:00:00,0.2021,0.0,1.0
2002-12-09 15:04:59,0.2023,1.0,-1.0
2002-12-09 15:09:59,0.2021,1.0,1.0
2002-12-09 15:14:59,0.2023,1.0,0.0
2002-12-09 15:19:59,0.2023,1.0,1.0
2002-12-09 15:25:00,0.203,1.0,1.0
2002-12-09 15:29:59,0.2031,1.0,0.0
2002-12-09 15:34:59,0.2031,1.0,0.0
2002-12-09 15:39:59,0.2031,0.0,-1.0
2002-12-09 15:45:00,0.2029,0.0,0.0
2002-12-09 15:49:59,0.2029,0.0,0.0
2002-12-09 15:54:59,0.2029,0.0,-1.0
2002-12-09 15:59:59,0.2027,0.0,0.0
2002-12-09 16:04:59,0.2027,0.0,0.0
2002-12-09 16:10:00,0.2027,0.0,0.0
2002-12-09 16:14:59,0.2027,0.0,1.0
2002-12-09 16:19:59,0.2033,1.0,0.0
2002-12-09 16:24:59,0.2033,1.0,0.0
2002-12-09 16:30:00,0.2033,1.0,0.0
2002-12-09 16:34:59,0.2033,0.0,0.0
2002-12-09 16:39:59,0.2033,0.0,0.0
2002-12-09 16:44:59,0.2033,0.0,0.0
2002-12-09 16:49:59,0.2033,0.0,0.0
2002-12-09 16:55:00,0.2033,0.0,0.0
2002-12-09 16:59:59,0.2033,0.0,0.0
2002-12-09 17:04:59,0.2033,0.0,0.0
2002-12-09 17:09:59,0.2033,0.0,0.0
2002-12-09 17:15:00,0.2033,0.0,0.0
2002-12-09 17:19:59,0.2033,0.0,0.0
2002-12-09 17:24:59,0.2033,0.0,0.0
2002-12-09 17:29:59,0.2033,0.0,0.0
2002-12-09 17:34:59,0.2033,0.0,0.0
2002-12-09 17:40:00,0.2033,0.0,0.0
2002-12-09 17:44:59,0.2033,0.0,-1.0
2002-12-09 17:49:59,0.2028,0.0,0.0
2002-12-09 17:54:59,0.2028,0.0,0.0
2002-12-09 18:00:00,0.2028,0.0,0.0
2002-12-09 18:04:59,0.2028,-1.0,0.0
2002-12-09 18:09:59,0.2028,0.0,0.0
2002-12-09 18:14:59,0.2028,0.0,0.0
2002-12-09 18:19:59,0.2028,0.0,0.0
2002-12-09 18:25:00,0.2028,0.0,0.0
2002-12-09 18:29:59,0.2028,0.0,0.0
2002-12-09 18:34:59,0.2028,0.0,0.0
2002-12-09 18:39:59,0.2028,0.0,-1.0
2002-12-09 18:45:00,0.2025,0.0,-1.0
2002-12-09 18:49:59,0.2018,0.0,-1.0
2002-12-09 18:54:59,0.2013,0.0,1.0
2002-12-09 18:59:59,0.2016,0.0,1.0
2002-12-09 19:04:59,0.2021,1.0,-1.0
2002-12-09 19:10:00,0.202,1.0,0.0
2002-12-09 19:14:59,0.202,0.0,0.0
2002-12-09 19:19:59,0.202,0.0,0.0
2002-12-09 19:24:59,0.202,0.0,-1.0
2002-12-09 19:30:00,0.2018,0.0,0.0
2002-12-09 19:34:59,0.2018,0.0,-1.0
2002-12-09 19:39:59,0.2017,0.0,0.0
2002-12-09 19:44:59,0.2017,0.0,0.0
2002-12-09 19:49:59,0.2017,0.0,0.0
2002-12-09 19:55:00,0.2017,0.0,0.0
2002-12-09 19:59:59,0.2017,0.0,1.0
2002-12-09 20:04:59,0.2018,0.0,0.0
2002-12-09 20:09:59,0.2018,0.0,0.0
2002-12-09 20:15:00,0.2018,0.0,0.0
2002-12-09 20:19:59,0.2018,0.0,0.0
2002-12-09 20:24:59,0.2018,0.0,1.0
2002-12-09 20:29:59,0.202,0.0,0.0
2002-12-09 20:34:59,0.202,0.0,1.0
2002-12-09 20:40:00,0.2021,0.0,1.0
2002-12-09 20:44:59,0.2022,0.0,0.0
2002-12-09 20:49:59,0.2022,0.0,-1.0
2002-12-09 20:54:59,0.2018,0.0,-1.0
2002-12-12 14:19:59,0.2011,0.0,0.0
2002-12-12 14:24:59,0.2011,0.0,1.0
2002-12-12 14:29:59,0.2018,0.0,-1.0
2002-12-12 14:34:59,0.2011,0.0,0.0
2002-12-12 14:40:00,0.2011,0.0,0.0
2002-12-12 14:44:59,0.2011,0.0,1.0
2002-12-12 14:49:59,0.2018,0.0,0.0
2002-12-12 14:54:59,0.2018,0.0,1.0
2002-12-12 15:00:00,0.2028,-1.0,0.0
2002-12-12 15:04:59,0.2028,0.0,0.0
2002-12-12 15:09:59,0.2028,0.0,0.0
2002-12-12 15:14:59,0.2028,0.0,-1.0
2002-12-12 15:19:59,0.2018,0.0,1.0
2002-12-12 15:25:00,0.2023,0.0,0.0
2002-12-12 15:29:59,0.2023,0.0,0.0
2002-12-12 15:34:59,0.2023,0.0,0.0
2002-12-12 15:39:59,0.2023,0.0,0.0
2002-12-12 15:45:00,0.2023,0.0,-1.0
2002-12-12 15:49:59,0.2018,0.0,0.0
2002-12-12 15:54:59,0.2018,0.0,0.0
2002-12-12 15:59:59,0.2018,0.0,0.0
2002-12-12 16:04:59,0.2018,0.0,0.0
2002-12-12 16:10:00,0.2018,0.0,0.0
2002-12-12 16:14:59,0.2018,0.0,0.0
2002-12-12 16:19:59,0.2018,0.0,-1.0
2002-12-12 16:24:59,0.2016,0.0,0.0
2002-12-12 16:30:00,0.2016,0.0,0.0
2002-12-12 16:34:59,0.2016,0.0,-1.0
2002-12-12 16:39:59,0.2013,0.0,0.0
2002-12-12 16:44:59,0.2013,0.0,1.0
2002-12-12 16:49:59,0.2018,0.0,0.0
2002-12-12 16:55:00,0.2018,0.0,0.0
2002-12-12 16:59:59,0.2018,0.0,-1.0
2002-12-12 17:04:59,0.2016,0.0,1.0
2002-12-12 17:09:59,0.2023,0.0,0.0
2002-12-12 17:15:00,0.2023,0.0,0.0
2002-12-12 17:19:59,0.2023,0.0,-1.0
2002-12-12 17:24:59,0.2018,0.0,0.0
2002-12-12 17:29:59,0.2018,0.0,0.0
2002-12-12 17:34:59,0.2018,0.0,1.0
2002-12-12 17:40:00,0.2021,0.0,0.0
2002-12-12 17:44:59,0.2021,0.0,0.0
2002-12-12 17:49:59,0.2021,0.0,-1.0
2002-12-12 17:54:59,0.2016,0.0,0.0
2002-12-12 18:00:00,0.2016,0.0,0.0
2002-12-12 18:04:59,0.2016,0.0,0.0
2002-12-12 18:09:59,0.2016,0.0,0.0
2002-12-12 18:14:59,0.2016,0.0,0.0
2002-12-12 18:19:59,0.2016,0.0,0.0
2002-12-12 18:25:00,0.2016,0.0,1.0
2002-12-12 18:29:59,0.202,0.0,0.0
2002-12-12 18:34:59,0.202,0.0,0.0
2002-12-12 18:39:59,0.202,0.0,0.0
2002-12-12 18:45:00,0.202,0.0,0.0
2002-12-12 18:49:59,0.202,0.0,0.0
2002-12-12 18:54:59,0.202,0.0,-1.0
2002-12-12 18:59:59,0.2018,0.0,0.0
2002-12-12 19:04:59,0.2018,0.0,0.0
2002-12-12 19:10:00,0.2018,0.0,0.0
2002-12-12 19:14:59,0.2018,0.0,0.0
2002-12-12 19:19:59,0.2018,-1.0,0.0
2002-12-12 19:24:59,0.2018,0.0,0.0
2002-12-12 19:30:00,0.2018,0.0,1.0
2002-12-12 19:34:59,0.2023,0.0,0.0
2002-12-12 19:39:59,0.2023,0.0,0.0
2002-12-12 19:44:59,0.2023,0.0,1.0
2002-12-12 19:49:59,0.2025,0.0,0.0
2002-12-12 19:55:00,0.2025,0.0,0.0
2002-12-12 19:59:59,0.2025,0.0,0.0
2002-12-12 20:04:59,0.2025,0.0,0.0
2002-12-12 20:09:59,0.2025,0.0,0.0
2002-12-12 20:15:00,0.2025,0.0,0.0
2002-12-12 20:19:59,0.2025,0.0,0.0
2002-12-12 20:24:59,0.2025,0.0,0.0
2002-12-12 20:29:59,0.2025,0.0,0.0
2002-12-12 20:34:59,0.2025,0.0,0.0
2002-12-12 20:40:00,0.2025,0.0,-1.0
2002-12-12 20:44:59,0.2017,0.0,0.0
2002-12-12 20:49:59,0.2017,0.0,-1.0
2002-12-12 20:54:59,0.2015,0.0,0.0
2002-12-13 14:19:59,0.2015,0.0,0.0
2002-12-13 14:24:59,0.2015,0.0,0.0
2002-12-13 14:29:59,0.2015,0.0,-1.0
2002-12-13 14:34:59,0.2009,0.0,0.0
2002-12-13 14:40:00,0.2009,0.0,1.0
2002-12-13 14:44:59,0.2014,0.0,0.0
2002-12-13 14:49:59,0.2014,0.0,1.0
2002-12-13 14:54:59,0.2017,0.0,-1.0
2002-12-13 15:00:00,0.2015,0.0,0.0
2002-12-13 15:04:59,0.2015,0.0,0.0
2002-12-13 15:09:59,0.2015,0.0,-1.0
2002-12-13 15:14:59,0.201,0.0,0.0
2002-12-13 15:19:59,0.201,0.0,1.0
2002-12-13 15:25:00,0.2017,0.0,0.0
2002-12-13 15:29:59,0.2017,0.0,0.0
2002-12-13 15:34:59,0.2017,0.0,0.0
2002-12-13 15:39:59,0.2017,0.0,-1.0
2002-12-13 15:45:00,0.2013,0.0,0.0
2002-12-13 15:49:59,0.2013,0.0,0.0
2002-12-13 15:54:59,0.2013,0.0,0.0
2002-12-13 15:59:59,0.2013,0.0,0.0
2002-12-13 16:04:59,0.2013,0.0,-1.0
2002-12-13 16:10:00,0.2006,0.0,1.0
2002-12-13 16:14:59,0.2012,0.0,-1.0
2002-12-13 16:19:59,0.2001,0.0,0.0
2002-12-13 16:24:59,0.2001,0.0,1.0
2002-12-13 16:30:00,0.2007,0.0,1.0
2002-12-13 16:34:59,0.2008,0.0,1.0
2002-12-13 16:39:59,0.2009,0.0,0.0
2002-12-13 16:44:59,0.2009,0.0,0.0
2002-12-13 16:49:59,0.2009,0.0,0.0
2002-12-13 16:55:00,0.2009,0.0,1.0
2002-12-13 16:59:59,0.2017,0.0,-1.0
2002-12-13 17:04:59,0.2014,0.0,1.0
2002-12-13 17:09:59,0.2024,0.0,-1.0
2002-12-13 17:15:00,0.2023,0.0,1.0
2002-12-13 17:19:59,0.2024,0.0,0.0
2002-12-13 17:24:59,0.2024,0.0,0.0
2002-12-13 17:29:59,0.2024,0.0,0.0
2002-12-13 17:34:59,0.2024,0.0,0.0
2002-12-13 17:40:00,0.2024,0.0,0.0
2002-12-13 17:44:59,0.2024,0.0,-1.0
2002-12-13 17:49:59,0.2021,0.0,0.0
2002-12-13 17:54:59,0.2021,0.0,1.0
2002-12-13 18:00:00,0.2023,0.0,0.0
2002-12-13 18:04:59,0.2023,0.0,-1.0
2002-12-13 18:09:59,0.2021,0.0,0.0
2002-12-13 18:14:59,0.2021,0.0,0.0
2002-12-13 18:19:59,0.2021,0.0,0.0
2002-12-13 18:25:00,0.2021,0.0,0.0
2002-12-13 18:29:59,0.2021,0.0,0.0
2002-12-13 18:34:59,0.2021,0.0,-1.0
2002-12-13 18:39:59,0.2015,0.0,0.0
2002-12-13 18:45:00,0.2015,0.0,0.0
2002-12-13 18:49:59,0.2015,0.0,0.0
2002-12-13 18:54:59,0.2015,0.0,1.0
2002-12-13 18:59:59,0.2021,0.0,0.0
2002-12-13 19:04:59,0.2021,0.0,-1.0
2002-12-13 19:10:00,0.2018,0.0,0.0
2002-12-13 19:14:59,0.2018,0.0,0.0
2002-12-13 19:19:59,0.2018,0.0,0.0
2002-12-13 19:24:59,0.2018,0.0,0.0
2002-12-13 19:30:00,0.2018,0.0,0.0
2002-12-13 19:34:59,0.2018,0.0,0.0
2002-12-13 19:39:59,0.2018,0.0,0.0
2002-12-13 19:44:59,0.2018,0.0,0.0
2002-12-13 19:49:59,0.2018,0.0,0.0
2002-12-13 19:55:00,0.2018,0.0,0.0
2002-12-13 19:59:59,0.2018,0.0,1.0
2002-12-13 20:04:59,0.2022,0.0,0.0
2002-12-13 20:09:59,0.2022,0.0,0.0
2002-12-13 20:15:00,0.2022,0.0,0.0
2002-12-13 20:19:59,0.2022,0.0,0.0
2002-12-13 20:24:59,0.2022,0.0,0.0
2002-12-13 20:29:59,0.2022,0.0,1.0
2002-12-13 20:34:59,0.2024,0.0,1.0
2002-12-13 20:40:00,0.2026,0.0,0.0
2002-12-13 20:44:59,0.2026,0.0,0.0
2002-12-13 20:49:59,0.2026,0.0,0.0
2002-12-13 20:54:59,0.2026,0.0,1.0
2002-12-14 14:19:59,0.2054,0.0,1.0
2002-12-14 14:24:59,0.2064,0.0,-1.0
2002-12-14 14:29:59,0.2056,0.0,0.0
2002-12-14 14:34:59,0.2056,0.0,0.0
2002-12-14 14:40:00,0.2056,0.0,1.0
2002-12-14 14:44:59,0.2059,0.0,-1.0
2002-12-14 14:49:59,0.2055,0.0,1.0
2002-12-14 14:54:59,0.2059,0.0,0.0
2002-12-14 15:00:00,0.2059,0.0,-1.0
2002-12-14 15:04:59,0.2056,0.0,-1.0
2002-12-14 15:09:59,0.2051,0.0,0.0
2002-12-14 15:14:59,0.2051,0.0,0.0
2002-12-14 15:19:59,0.2051,-1.0,0.0
2002-12-14 15:25:00,0.2051,0.0,0.0
2002-12-14 15:29:59,0.2051,0.0,0.0
2002-12-14 15:34:59,0.2051,0.0,1.0
2002-12-14 15:39:59,0.2057,0.0,0.0
2002-12-14 15:45:00,0.2057,0.0,0.0
2002-12-14 15:49:59,0.2057,0.0,1.0
2002-12-14 15:54:59,0.2059,0.0,0.0
2002-12-14 15:59:59,0.2059,0.0,-1.0
2002-12-14 16:04:59,0.2049,0.0,0.0
2002-12-14 16:10:00,0.2049,0.0,1.0
2002-12-14 16:14:59,0.2059,0.0,-1.0
2002-12-14 16:19:59,0.2052,0.0,1.0
2002-12-14 16:24:59,0.2055,0.0,0.0
2002-12-14 16:30:00,0.2055,-1.0,-1.0
2002-12-14 16:34:59,0.205,0.0,0.0
2002-12-14 16:39:59,0.205,0.0,-1.0
2002-12-14 16:44:59,0.2049,0.0,1.0
2002-12-14 16:49:59,0.2055,0.0,-1.0
2002-12-14 16:55:00,0.2054,0.0,0.0
2002-12-14 16:59:59,0.2054,0.0,1.0
2002-12-14 17:04:59,0.2064,0.0,1.0
2002-12-14 17:09:59,0.2067,0.0,0.0
2002-12-14 17:15:00,0.2067,0.0,0.0
2002-12-14 17:19:59,0.2067,0.0,0.0
2002-12-14 17:24:59,0.2067,0.0,0.0
2002-12-14 17:29:59,0.2067,0.0,1.0
2002-12-14 17:34:59,0.2074,0.0,0.0
2002-12-14 17:40:00,0.2074,0.0,0.0
2002-12-14 17:44:59,0.2074,0.0,-1.0
2002-12-14 17:49:59,0.2071,0.0,0.0
2002-12-14 17:54:59,0.2071,0.0,0.0
2002-12-14 18:00:00,0.2071,0.0,0.0
2002-12-14 18:04:59,0.2071,0.0,1.0
2002-12-14 18:09:59,0.2076,0.0,-1.0
2002-12-14 18:14:59,0.2074,0.0,0.0
2002-12-14 18:19:59,0.2074,-1.0,-1.0
2002-12-14 18:25:00,0.2071,-1.0,1.0
2002-12-14 18:29:59,0.2075,-1.0,-1.0
2002-12-14 18:34:59,0.2071,-1.0,1.0
2002-12-14 18:39:59,0.2077,0.0,0.0
2002-12-14 18:45:00,0.2077,-1.0,0.0
2002-12-14 18:49:59,0.2077,-1.0,0.0
2002-12-14 18:54:59,0.2077,-1.0,-1.0
2002-12-14 18:59:59,0.2076,-1.0,0.0
2002-12-14 19:04:59,0.2076,0.0,0.0
2002-12-14 19:10:00,0.2076,-1.0,0.0
2002-12-14 19:14:59,0.2076,-1.0,0.0
2002-12-14 19:19:59,0.2076,0.0,0.0
2002-12-14 19:24:59,0.2076,1.0,0.0
2002-12-14 19:30:00,0.2076,1.0,0.0
2002-12-14 19:34:59,0.2076,1.0,0.0
2002-12-14 19:39:59,0.2076,1.0,0.0
2002-12-14 19:44:59,0.2076,1.0,0.0
2002-12-14 19:49:59,0.2076,0.0,0.0
2002-12-14 19:55:00,0.2076,1.0,-1.0
2002-12-14 19:59:59,0.2071,1.0,1.0
2002-12-14 20:04:59,0.2072,1.0,1.0
2002-12-14 20:09:59,0.2074,1.0,-1.0
2002-12-14 20:15:00,0.2073,0.0,0.0
2002-12-14 20:19:59,0.2073,1.0,1.0
2002-12-14 20:24:59,0.2079,1.0,-1.0
2002-12-14 20:29:59,0.2077,1.0,-1.0
2002-12-14 20:34:59,0.2074,-1.0,-1.0
2002-12-14 20:40:00,0.2072,0.0,-1.0
2002-12-14 20:44:59,0.2071,-1.0,0.0
2002-12-14 20:49:59,0.2071,-1.0,1.0
2002-12-14 20:54:59,0.2072,0.0,1.0
2002-12-15 14:19:59,0.2075,0.0,-1.0
2002-12-15 14:24:59,0.207,0.0,1.0
2002-12-15 14:29:59,0.2079,-1.0,-1.0
2002-12-15 14:34:59,0.2077,0.0,0.0
2002-12-15 14:40:00,0.2077,0.0,0.0
2002-12-15 14:44:59,0.2077,1.0,0.0
2002-12-15 14:49:59,0.2077,-1.0,-1.0
2002-12-15 14:54:59,0.2067,-1.0,0.0
2002-12-15 15:00:00,0.2067,1.0,0.0
2002-12-15 15:04:59,0.2067,0.0,0.0
2002-12-15 15:09:59,0.2067,0.0,0.0
2002-12-15 15:14:59,0.2067,0.0,1.0
2002-12-15 15:19:59,0.2074,0.0,0.0
2002-12-15 15:25:00,0.2074,0.0,0.0
2002-12-15 15:29:59,0.2074,0.0,0.0
2002-12-15 15:34:59,0.2074,0.0,0.0
2002-12-15 15:39:59,0.2074,0.0,0.0
2002-12-15 15:45:00,0.2074,0.0,0.0
2002-12-15 15:49:59,0.2074,0.0,0.0
2002-12-15 15:54:59,0.2074,0.0,0.0
2002-12-15 15:59:59,0.2074,0.0,-1.0
2002-12-15 16:04:59,0.2069,0.0,0.0
2002-12-15 16:10:00,0.2069,0.0,0.0
2002-12-15 16:14:59,0.2069,0.0,0.0
2002-12-15 16:19:59,0.2069,0.0,0.0
2002-12-15 16:24:59,0.2069,0.0,-1.0
2002-12-15 16:30:00,0.2068,0.0,-1.0
2002-12-15 16:34:59,0.206,0.0,-1.0
2002-12-15 16:39:59,0.2054,0.0,1.0
2002-12-15 16:44:59,0.2059,0.0,0.0
2002-12-15 16:49:59,0.2059,0.0,0.0
2002-12-15 16:55:00,0.2059,0.0,1.0
2002-12-15 16:59:59,0.2064,0.0,0.0
2002-12-15 17:04:59,0.2064,0.0,0.0
2002-12-15 17:09:59,0.2064,0.0,-1.0
2002-12-15 17:15:00,0.2056,0.0,1.0
2002-12-15 17:19:59,0.2057,0.0,-1.0
2002-12-15 17:24:59,0.2052,0.0,0.0
2002-12-15 17:29:59,0.2052,0.0,1.0
2002-12-15 17:34:59,0.2054,0.0,0.0
2002-12-15 17:40:00,0.2054,0.0,-1.0
2002-12-15 17:44:59,0.2049,0.0,0.0
2002-12-15 17:49:59,0.2049,0.0,0.0
2002-12-15 17:54:59,0.2049,0.0,0.0
2002-12-15 18:00:00,0.2049,0.0,1.0
2002-12-15 18:04:59,0.2054,0.0,0.0
2002-12-15 18:09:59,0.2054,0.0,0.0
2002-12-15 18:14:59,0.2054,0.0,1.0
2002-12-15 18:19:59,0.2056,0.0,-1.0
2002-12-15 18:25:00,0.2055,0.0,0.0
2002-12-15 18:29:59,0.2055,0.0,0.0
2002-12-15 18:34:59,0.2055,0.0,-1.0
2002-12-15 18:39:59,0.2051,0.0,0.0
2002-12-15 18:45:00,0.2051,0.0,0.0
2002-12-15 18:49:59,0.2051,0.0,0.0
2002-12-15 18:54:59,0.2051,0.0,0.0
2002-12-15 18:59:59,0.2051,0.0,0.0
2002-12-15 19:04:59,0.2051,0.0,0.0
2002-12-15 19:10:00,0.2051,0.0,0.0
2002-12-15 19:14:59,0.2051,0.0,1.0
2002-12-15 19:19:59,0.2067,0.0,0.0
2002-12-15 19:24:59,0.2067,0.0,-1.0
2002-12-15 19:30:00,0.2062,0.0,0.0
2002-12-15 19:34:59,0.2062,0.0,0.0
2002-12-15 19:39:59,0.2062,0.0,0.0
2002-12-15 19:44:59,0.2062,0.0,0.0
2002-12-15 19:49:59,0.2062,0.0,0.0
2002-12-15 19:55:00,0.2062,0.0,0.0
2002-12-15 19:59:59,0.2062,0.0,1.0
2002-12-15 20:04:59,0.2064,0.0,-1.0
2002-12-15 20:09:59,0.2063,0.0,0.0
2002-12-15 20:15:00,0.2063,0.0,1.0
2002-12-15 20:19:59,0.2065,0.0,0.0
2002-12-15 20:24:59,0.2065,0.0,1.0
2002-12-15 20:29:59,0.2069,0.0,-1.0
