,price,y_pred,y_test
2013-01-31 17:19:59,119.8,-1.0,1.0
2013-01-31 17:24:59,119.84,-1.0,0.0
2013-01-31 17:29:59,119.84,-1.0,1.0
2013-01-31 17:34:59,119.9,-1.0,1.0
2013-01-31 17:40:00,120.0,-1.0,0.0
2013-01-31 17:44:59,120.0,-1.0,-1.0
2013-01-31 17:49:59,119.96,-1.0,1.0
2013-01-31 17:54:59,120.0,-1.0,0.0
2013-01-31 18:00:00,120.0,-1.0,0.0
2013-01-31 18:04:59,120.0,-1.0,0.0
2013-01-31 18:09:59,120.0,-1.0,-1.0
2013-01-31 18:14:59,119.88,-1.0,-1.0
2013-01-31 18:19:59,119.84,-1.0,0.0
2013-01-31 18:25:00,119.84,-1.0,0.0
2013-01-31 18:29:59,119.84,-1.0,0.0
2013-01-31 18:34:59,119.84,-1.0,0.0
2013-01-31 18:39:59,119.84,-1.0,0.0
2013-01-31 18:45:00,119.84,-1.0,0.0
2013-01-31 18:49:59,119.84,0.0,0.0
2013-01-31 18:54:59,119.84,0.0,0.0
2013-01-31 18:59:59,119.84,-1.0,0.0
2013-01-31 19:04:59,119.84,0.0,0.0
2013-01-31 19:10:00,119.84,-1.0,1.0
2013-01-31 19:14:59,120.02,0.0,0.0
2013-01-31 19:19:59,120.02,-1.0,0.0
2013-01-31 19:24:59,120.02,0.0,0.0
2013-01-31 19:30:00,120.02,0.0,0.0
2013-01-31 19:34:59,120.02,-1.0,0.0
2013-01-31 19:39:59,120.02,0.0,0.0
2013-01-31 19:44:59,120.02,0.0,0.0
2013-01-31 19:49:59,120.02,0.0,0.0
2013-01-31 19:55:00,120.02,0.0,0.0
2013-01-31 19:59:59,120.02,0.0,-1.0
2013-01-31 20:04:59,119.86,0.0,0.0
2013-01-31 20:09:59,119.86,0.0,0.0
2013-01-31 20:15:00,119.86,0.0,0.0
2013-01-31 20:19:59,119.86,0.0,0.0
2013-01-31 20:24:59,119.86,0.0,0.0
2013-01-31 20:29:59,119.86,0.0,0.0
2013-01-31 20:34:59,119.86,0.0,1.0
2013-01-31 20:40:00,119.98,0.0,0.0
2013-01-31 20:44:59,119.98,0.0,0.0
2013-01-31 20:49:59,119.98,0.0,0.0
2013-01-31 20:54:59,119.98,0.0,0.0
2013-01-31 21:00:00,119.98,0.0,0.0
2013-01-31 21:04:59,119.98,0.0,0.0
2013-01-31 21:09:59,119.98,0.0,0.0
2013-01-31 21:14:59,119.98,0.0,0.0
2013-01-31 21:19:59,119.98,0.0,0.0
2013-01-31 21:25:00,119.98,0.0,0.0
2013-01-31 21:29:59,119.98,0.0,0.0
2013-01-31 21:34:59,119.98,0.0,0.0
2013-01-31 21:39:59,119.98,0.0,-1.0
2013-01-31 21:45:00,119.84,0.0,0.0
2013-01-31 21:49:59,119.84,0.0,-1.0
2013-01-31 21:54:59,119.8,-1.0,-1.0
2013-02-01 07:59:59,119.76,-1.0,0.0
2013-02-01 08:04:59,119.76,-1.0,-1.0
2013-02-01 08:09:59,119.56,-1.0,-1.0
2013-02-01 08:15:00,119.54,-1.0,-1.0
2013-02-01 08:19:59,119.5,0.0,-1.0
2013-02-01 08:24:59,119.34,0.0,1.0
2013-02-01 08:29:59,119.4,0.0,1.0
2013-02-01 08:34:59,119.44,0.0,1.0
2013-02-01 08:40:00,119.5,0.0,1.0
2013-02-01 08:44:59,119.56,0.0,1.0
2013-02-01 08:49:59,119.6,0.0,0.0
2013-02-01 08:54:59,119.6,-1.0,1.0
2013-02-01 09:00:00,119.66,0.0,0.0
2013-02-01 09:04:59,119.66,-1.0,1.0
2013-02-01 09:09:59,119.68,-1.0,0.0
2013-02-01 09:14:59,119.68,1.0,-1.0
2013-02-01 09:19:59,119.52,1.0,-1.0
2013-02-01 09:25:00,119.5,1.0,-1.0
2013-02-01 09:29:59,119.44,-1.0,1.0
2013-02-01 09:34:59,119.46,-1.0,1.0
2013-02-01 09:39:59,119.5,-1.0,1.0
2013-02-01 09:45:00,119.58,-1.0,-1.0
2013-02-01 09:49:59,119.54,-1.0,-1.0
2013-02-01 09:54:59,119.52,-1.0,0.0
2013-02-01 09:59:59,119.52,-1.0,-1.0
2013-02-01 10:04:59,119.26,0.0,-1.0
2013-02-01 10:10:00,119.22,0.0,-1.0
2013-02-01 10:14:59,119.0,1.0,-1.0
2013-02-01 10:19:59,118.94,0.0,1.0
2013-02-01 10:24:59,119.12,1.0,-1.0
2013-02-01 10:30:00,119.04,1.0,1.0
2013-02-01 10:34:59,119.06,0.0,0.0
2013-02-01 10:39:59,119.06,0.0,1.0
2013-02-01 10:44:59,119.1,0.0,-1.0
2013-02-01 10:49:59,119.06,0.0,-1.0
2013-02-01 10:55:00,119.02,0.0,1.0
2013-02-01 10:59:59,119.06,-1.0,0.0
2013-02-01 11:04:59,119.06,0.0,1.0
2013-02-01 11:09:59,119.08,0.0,-1.0
2013-02-01 11:15:00,119.04,0.0,-1.0
2013-02-01 11:19:59,118.9,0.0,0.0
2013-02-01 11:24:59,118.9,-1.0,-1.0
2013-02-01 11:29:59,118.78,-1.0,1.0
2013-02-01 11:34:59,118.8,0.0,1.0
2013-02-01 11:40:00,118.86,0.0,1.0
2013-02-01 11:44:59,118.88,0.0,-1.0
2013-02-01 11:49:59,118.8,0.0,1.0
2013-02-01 11:54:59,118.88,0.0,1.0
2013-02-01 12:00:00,118.92,0.0,-1.0
2013-02-01 12:04:59,118.86,0.0,-1.0
2013-02-01 12:09:59,118.84,0.0,1.0
2013-02-01 12:14:59,118.98,0.0,-1.0
2013-02-01 12:19:59,118.94,0.0,1.0
2013-02-01 12:25:00,119.02,0.0,0.0
2013-02-01 12:29:59,119.02,-1.0,-1.0
2013-02-01 12:34:59,119.0,-1.0,1.0
2013-02-01 12:39:59,119.06,-1.0,0.0
2013-02-01 12:45:00,119.06,-1.0,-1.0
2013-02-01 12:49:59,119.04,-1.0,1.0
2013-02-01 12:54:59,119.08,-1.0,-1.0
2013-02-01 12:59:59,119.02,-1.0,0.0
2013-02-01 13:04:59,119.02,-1.0,-1.0
2013-02-01 13:10:00,119.0,-1.0,0.0
2013-02-01 13:14:59,119.0,-1.0,1.0
2013-02-01 13:19:59,119.1,-1.0,-1.0
2013-02-01 13:24:59,119.06,1.0,-1.0
2013-02-01 13:30:00,119.04,-1.0,1.0
2013-02-01 13:34:59,119.06,-1.0,-1.0
2013-02-01 13:39:59,119.04,-1.0,1.0
2013-02-01 13:44:59,119.06,-1.0,1.0
2013-02-01 13:49:59,119.08,-1.0,1.0
2013-02-01 13:55:00,119.1,-1.0,1.0
2013-02-01 13:59:59,119.2,-1.0,-1.0
2013-02-01 14:04:59,119.16,-1.0,1.0
2013-02-01 14:09:59,119.22,-1.0,1.0
2013-02-01 14:15:00,119.26,0.0,1.0
2013-02-01 14:19:59,119.3,0.0,1.0
2013-02-01 14:24:59,119.38,-1.0,-1.0
2013-02-01 14:29:59,119.26,-1.0,1.0
2013-02-01 14:34:59,119.34,-1.0,1.0
2013-02-01 14:40:00,119.36,-1.0,0.0
2013-02-01 14:44:59,119.36,0.0,0.0
2013-02-01 14:49:59,119.36,0.0,1.0
2013-02-01 14:54:59,119.38,-1.0,-1.0
2013-02-01 15:00:00,119.32,-1.0,1.0
2013-02-01 15:04:59,119.34,0.0,1.0
2013-02-01 15:09:59,119.38,0.0,0.0
2013-02-01 15:14:59,119.38,0.0,-1.0
2013-02-01 15:19:59,119.3,-1.0,-1.0
2013-02-01 15:25:00,119.28,0.0,1.0
2013-02-01 15:29:59,119.4,0.0,1.0
2013-02-01 15:34:59,119.42,0.0,1.0
2013-02-01 15:39:59,119.52,0.0,-1.0
2013-02-01 15:45:00,119.44,-1.0,1.0
2013-02-01 15:49:59,119.72,-1.0,-1.0
2013-02-01 15:54:59,119.66,-1.0,1.0
2013-02-01 15:59:59,119.88,-1.0,1.0
2013-02-01 16:04:59,119.98,-1.0,-1.0
2013-02-01 16:10:00,119.86,-1.0,-1.0
2013-02-01 16:14:59,119.84,-1.0,-1.0
2013-02-01 16:19:59,119.8,-1.0,-1.0
2013-02-01 16:24:59,119.7,0.0,-1.0
2013-02-01 16:30:00,119.68,-1.0,1.0
2013-02-01 16:34:59,119.8,1.0,1.0
2013-02-01 16:39:59,119.92,1.0,-1.0
2013-02-01 16:44:59,119.88,-1.0,-1.0
2013-02-01 16:49:59,119.84,-1.0,1.0
2013-02-01 16:55:00,120.04,-1.0,-1.0
2013-02-01 16:59:59,119.92,0.0,0.0
2013-02-01 17:04:59,119.92,-1.0,-1.0
2013-02-01 17:09:59,119.84,-1.0,1.0
2013-02-01 17:15:00,119.88,-1.0,1.0
2013-02-01 17:19:59,119.96,-1.0,1.0
2013-02-01 17:24:59,120.0,0.0,1.0
2013-02-01 17:29:59,120.08,-1.0,1.0
2013-02-01 17:34:59,120.18,-1.0,-1.0
2013-02-01 17:40:00,120.12,-1.0,1.0
2013-02-01 17:44:59,120.14,0.0,1.0
2013-02-01 17:49:59,120.22,-1.0,0.0
2013-02-01 17:54:59,120.22,0.0,0.0
2013-02-01 18:00:00,120.22,0.0,-1.0
2013-02-01 18:04:59,120.08,-1.0,-1.0
2013-02-01 18:09:59,120.04,-1.0,-1.0
2013-02-01 18:14:59,120.0,0.0,0.0
2013-02-01 18:19:59,120.0,-1.0,1.0
2013-02-01 18:25:00,120.04,-1.0,0.0
2013-02-01 18:29:59,120.04,-1.0,0.0
2013-02-01 18:34:59,120.04,-1.0,0.0
2013-02-01 18:39:59,120.04,-1.0,0.0
2013-02-01 18:45:00,120.04,-1.0,0.0
2013-02-01 18:49:59,120.04,-1.0,0.0
2013-02-01 18:54:59,120.04,-1.0,0.0
2013-02-01 18:59:59,120.04,0.0,1.0
2013-02-01 19:04:59,120.22,0.0,0.0
2013-02-01 19:10:00,120.22,0.0,0.0
2013-02-01 19:14:59,120.22,-1.0,0.0
2013-02-01 19:19:59,120.22,-1.0,0.0
2013-02-01 19:24:59,120.22,1.0,0.0
2013-02-01 19:30:00,120.22,0.0,0.0
2013-02-01 19:34:59,120.22,0.0,0.0
2013-02-01 19:39:59,120.22,-1.0,0.0
2013-02-01 19:44:59,120.22,0.0,0.0
2013-02-01 19:49:59,120.22,0.0,-1.0
2013-02-01 19:55:00,120.16,0.0,-1.0
2013-02-01 19:59:59,120.0,0.0,0.0
2013-02-01 20:04:59,120.0,-1.0,1.0
2013-02-01 20:09:59,120.06,0.0,0.0
2013-02-01 20:15:00,120.06,0.0,0.0
2013-02-01 20:19:59,120.06,0.0,0.0
2013-02-01 20:24:59,120.06,0.0,0.0
2013-02-01 20:29:59,120.06,0.0,0.0
2013-02-01 20:34:59,120.06,-1.0,0.0
2013-02-01 20:40:00,120.06,0.0,0.0
2013-02-01 20:44:59,120.06,0.0,0.0
2013-02-01 20:49:59,120.06,0.0,0.0
2013-02-01 20:54:59,120.06,0.0,0.0
2013-02-01 21:00:00,120.06,0.0,0.0
2013-02-01 21:04:59,120.06,0.0,0.0
2013-02-01 21:09:59,120.06,0.0,0.0
2013-02-01 21:14:59,120.06,-1.0,0.0
2013-02-01 21:19:59,120.06,-1.0,0.0
2013-02-01 21:25:00,120.06,-1.0,0.0
2013-02-01 21:29:59,120.06,0.0,0.0
2013-02-01 21:34:59,120.06,-1.0,-1.0
2013-02-01 21:39:59,120.0,-1.0,1.0
2013-02-01 21:45:00,120.16,0.0,-1.0
2013-02-02 07:59:59,120.08,-1.0,-1.0
2013-02-02 08:04:59,120.06,-1.0,-1.0
2013-02-02 08:09:59,120.02,-1.0,-1.0
2013-02-02 08:15:00,119.94,-1.0,0.0
2013-02-02 08:19:59,119.94,-1.0,0.0
2013-02-02 08:24:59,119.94,-1.0,0.0
2013-02-02 08:29:59,119.94,1.0,-1.0
2013-02-02 08:34:59,119.9,1.0,0.0
2013-02-02 08:40:00,119.9,1.0,-1.0
2013-02-02 08:44:59,119.86,-1.0,-1.0
2013-02-02 08:49:59,119.82,-1.0,-1.0
2013-02-02 08:54:59,119.78,1.0,1.0
2013-02-02 09:00:00,119.84,1.0,1.0
2013-02-02 09:04:59,119.88,1.0,-1.0
2013-02-02 09:09:59,119.84,1.0,-1.0
2013-02-02 09:14:59,119.76,1.0,1.0
2013-02-02 09:19:59,119.8,1.0,1.0
2013-02-02 09:25:00,119.94,1.0,-1.0
2013-02-02 09:29:59,119.78,1.0,-1.0
2013-02-02 09:34:59,119.72,1.0,1.0
2013-02-02 09:39:59,119.8,0.0,-1.0
2013-02-02 09:45:00,119.72,0.0,-1.0
2013-02-02 09:49:59,119.52,-1.0,1.0
2013-02-02 09:54:59,119.56,1.0,1.0
2013-02-02 09:59:59,119.6,1.0,1.0
2013-02-02 10:04:59,119.72,1.0,-1.0
2013-02-02 10:10:00,119.68,1.0,1.0
2013-02-02 10:14:59,119.7,-1.0,-1.0
2013-02-02 10:19:59,119.62,-1.0,-1.0
2013-02-02 10:24:59,119.56,-1.0,1.0
2013-02-02 10:30:00,119.64,0.0,-1.0
2013-02-02 10:34:59,119.54,-1.0,-1.0
2013-02-02 10:39:59,119.42,-1.0,1.0
2013-02-02 10:44:59,119.5,1.0,-1.0
2013-02-02 10:49:59,119.44,0.0,1.0
2013-02-02 10:55:00,119.48,0.0,1.0
2013-02-02 10:59:59,119.52,0.0,-1.0
2013-02-02 11:04:59,119.46,0.0,-1.0
2013-02-02 11:09:59,119.44,1.0,1.0
2013-02-02 11:15:00,119.54,1.0,-1.0
2013-02-02 11:19:59,119.42,0.0,1.0
2013-02-02 11:24:59,119.44,0.0,-1.0
2013-02-02 11:29:59,119.38,0.0,1.0
2013-02-02 11:34:59,119.4,0.0,1.0
2013-02-02 11:40:00,119.44,0.0,-1.0
2013-02-02 11:44:59,119.36,0.0,-1.0
2013-02-02 11:49:59,119.28,-1.0,-1.0
2013-02-02 11:54:59,119.2,-1.0,-1.0
2013-02-02 12:00:00,119.18,-1.0,1.0
2013-02-02 12:04:59,119.24,0.0,-1.0
2013-02-02 12:09:59,119.22,0.0,1.0
2013-02-02 12:14:59,119.36,0.0,0.0
2013-02-02 12:19:59,119.36,0.0,1.0
2013-02-02 12:25:00,119.44,0.0,0.0
2013-02-02 12:29:59,119.44,0.0,0.0
2013-02-02 12:34:59,119.44,0.0,1.0
2013-02-02 12:39:59,119.48,0.0,1.0
2013-02-02 12:45:00,119.52,0.0,-1.0
2013-02-02 12:49:59,119.46,0.0,1.0
2013-02-02 12:54:59,119.56,0.0,0.0
2013-02-02 12:59:59,119.56,0.0,1.0
2013-02-02 13:04:59,119.58,0.0,1.0
2013-02-02 13:10:00,119.8,0.0,-1.0
2013-02-02 13:14:59,119.76,0.0,1.0
2013-02-02 13:19:59,119.78,0.0,1.0
2013-02-02 13:24:59,119.84,0.0,-1.0
2013-02-02 13:30:00,119.74,0.0,-1.0
2013-02-02 13:34:59,119.72,1.0,0.0
2013-02-02 13:39:59,119.72,1.0,1.0
2013-02-02 13:44:59,119.82,1.0,1.0
2013-02-02 13:49:59,119.86,1.0,1.0
2013-02-02 13:55:00,119.88,0.0,1.0
2013-02-02 13:59:59,119.94,0.0,1.0
2013-02-02 14:04:59,119.96,0.0,1.0
2013-02-02 14:09:59,119.98,0.0,0.0
2013-02-02 14:15:00,119.98,0.0,0.0
2013-02-02 14:19:59,119.98,0.0,1.0
2013-02-02 14:24:59,120.02,0.0,1.0
2013-02-02 14:29:59,120.12,0.0,1.0
2013-02-02 14:34:59,120.18,0.0,-1.0
2013-02-02 14:40:00,120.0,0.0,1.0
2013-02-02 14:44:59,120.02,0.0,-1.0
2013-02-02 14:49:59,119.98,0.0,1.0
2013-02-02 14:54:59,120.0,0.0,1.0
2013-02-02 15:00:00,120.02,0.0,-1.0
2013-02-02 15:04:59,119.98,0.0,1.0
2013-02-02 15:09:59,120.0,0.0,-1.0
2013-02-02 15:14:59,119.98,0.0,1.0
2013-02-02 15:19:59,120.0,-1.0,1.0
2013-02-02 15:25:00,120.06,-1.0,1.0
2013-02-02 15:29:59,120.1,-1.0,-1.0
2013-02-02 15:34:59,119.98,-1.0,1.0
2013-02-02 15:39:59,120.08,-1.0,-1.0
2013-02-02 15:45:00,120.04,-1.0,1.0
2013-02-02 15:49:59,120.08,-1.0,-1.0
2013-02-02 15:54:59,120.06,-1.0,0.0
2013-02-02 15:59:59,120.06,-1.0,-1.0
2013-02-02 16:04:59,119.9,-1.0,-1.0
2013-02-02 16:10:00,119.86,-1.0,1.0
2013-02-02 16:14:59,119.88,-1.0,-1.0
2013-02-02 16:19:59,119.74,-1.0,-1.0
2013-02-02 16:24:59,119.7,-1.0,1.0
2013-02-02 16:30:00,119.88,-1.0,-1.0
2013-02-02 16:34:59,119.86,-1.0,1.0
2013-02-02 16:39:59,119.88,-1.0,0.0
2013-02-02 16:44:59,119.88,-1.0,-1.0
2013-02-02 16:49:59,119.74,-1.0,0.0
2013-02-02 16:55:00,119.74,-1.0,-1.0
2013-02-02 16:59:59,119.66,-1.0,-1.0
2013-02-02 17:04:59,119.6,-1.0,1.0
2013-02-02 17:09:59,119.64,-1.0,1.0
2013-02-02 17:15:00,119.8,-1.0,-1.0
2013-02-02 17:19:59,119.78,-1.0,1.0
2013-02-02 17:24:59,120.08,-1.0,-1.0
2013-02-02 17:29:59,120.02,-1.0,-1.0
2013-02-02 17:34:59,120.0,-1.0,-1.0
2013-02-02 17:40:00,119.78,-1.0,-1.0
2013-02-02 17:44:59,119.7,-1.0,-1.0
2013-02-02 17:49:59,119.66,-1.0,-1.0
2013-02-02 17:54:59,119.54,-1.0,1.0
2013-02-02 18:00:00,119.64,-1.0,1.0
2013-02-02 18:04:59,119.66,-1.0,0.0
2013-02-02 18:09:59,119.66,-1.0,-1.0
2013-02-02 18:14:59,119.56,-1.0,-1.0
2013-02-02 18:19:59,119.52,-1.0,-1.0
2013-02-02 18:25:00,119.44,-1.0,0.0
2013-02-02 18:29:59,119.44,-1.0,0.0
2013-02-02 18:34:59,119.44,-1.0,-1.0
2013-02-02 18:39:59,119.32,-1.0,1.0
2013-02-02 18:45:00,119.34,0.0,0.0
2013-02-02 18:49:59,119.34,0.0,0.0
2013-02-02 18:54:59,119.34,0.0,0.0
2013-02-02 18:59:59,119.34,0.0,0.0
2013-02-02 19:04:59,119.34,0.0,0.0
2013-02-02 19:10:00,119.34,0.0,-1.0
2013-02-02 19:14:59,119.3,0.0,0.0
2013-02-02 19:19:59,119.3,0.0,0.0
2013-02-02 19:24:59,119.3,0.0,0.0
2013-02-02 19:30:00,119.3,0.0,-1.0
2013-02-02 19:34:59,119.22,0.0,1.0
2013-02-02 19:39:59,119.28,0.0,0.0
2013-02-02 19:44:59,119.28,-1.0,0.0
2013-02-02 19:49:59,119.28,-1.0,0.0
2013-02-02 19:55:00,119.28,-1.0,0.0
2013-02-02 19:59:59,119.28,-1.0,0.0
2013-02-02 20:04:59,119.28,-1.0,0.0
2013-02-02 20:09:59,119.28,-1.0,0.0
2013-02-02 20:15:00,119.28,-1.0,0.0
2013-02-02 20:19:59,119.28,-1.0,0.0
2013-02-02 20:24:59,119.28,-1.0,0.0
2013-02-02 20:29:59,119.28,-1.0,0.0
2013-02-02 20:34:59,119.28,-1.0,0.0
2013-02-02 20:40:00,119.28,-1.0,0.0
2013-02-02 20:44:59,119.28,-1.0,0.0
2013-02-02 20:49:59,119.28,-1.0,0.0
2013-02-02 20:54:59,119.28,-1.0,0.0
2013-02-02 21:00:00,119.28,-1.0,0.0
2013-02-02 21:04:59,119.28,-1.0,0.0
2013-02-02 21:09:59,119.28,-1.0,0.0
2013-02-02 21:14:59,119.28,-1.0,1.0
2013-02-02 21:19:59,119.3,-1.0,0.0
2013-02-02 21:25:00,119.3,-1.0,0.0
2013-02-02 21:29:59,119.3,-1.0,0.0
2013-02-02 21:34:59,119.3,-1.0,0.0
2013-02-02 21:39:59,119.3,-1.0,0.0
2013-02-02 21:45:00,119.3,-1.0,0.0
2013-02-02 21:49:59,119.3,-1.0,1.0
2013-02-02 21:54:59,119.34,-1.0,1.0
2013-02-03 07:59:59,119.54,-1.0,-1.0
2013-02-03 08:04:59,119.42,-1.0,0.0
2013-02-03 08:09:59,119.42,-1.0,0.0
2013-02-03 08:15:00,119.42,-1.0,1.0
2013-02-03 08:19:59,119.78,-1.0,1.0
2013-02-03 08:24:59,119.82,-1.0,-1.0
2013-02-03 08:29:59,119.64,-1.0,0.0
2013-02-03 08:34:59,119.64,-1.0,-1.0
2013-02-03 08:40:00,119.54,-1.0,-1.0
2013-02-03 08:44:59,119.52,-1.0,1.0
2013-02-03 08:49:59,119.54,-1.0,0.0
2013-02-03 08:54:59,119.54,-1.0,1.0
2013-02-03 09:00:00,119.6,-1.0,1.0
2013-02-03 09:04:59,119.66,-1.0,1.0
2013-02-03 09:09:59,119.86,-1.0,0.0
2013-02-03 09:14:59,119.86,-1.0,1.0
2013-02-03 09:19:59,120.02,-1.0,0.0
2013-02-03 09:25:00,120.02,-1.0,-1.0
2013-02-03 09:29:59,119.92,-1.0,1.0
2013-02-03 09:34:59,120.04,-1.0,-1.0
2013-02-03 09:39:59,120.02,-1.0,1.0
2013-02-03 09:45:00,120.04,-1.0,1.0
2013-02-03 09:49:59,120.08,-1.0,1.0
2013-02-03 09:54:59,120.14,-1.0,-1.0
2013-02-03 09:59:59,120.12,1.0,1.0
2013-02-03 10:04:59,120.14,-1.0,1.0
2013-02-03 10:10:00,120.16,-1.0,1.0
2013-02-03 10:14:59,120.2,1.0,-1.0
2013-02-03 10:19:59,120.1,1.0,0.0
2013-02-03 10:24:59,120.1,1.0,1.0
2013-02-03 10:30:00,120.14,1.0,-1.0
2013-02-03 10:34:59,120.1,1.0,1.0
2013-02-03 10:39:59,120.3,1.0,1.0
2013-02-03 10:44:59,120.32,1.0,1.0
2013-02-03 10:49:59,120.36,1.0,-1.0
2013-02-03 10:55:00,120.34,1.0,-1.0
2013-02-03 10:59:59,120.24,1.0,1.0
2013-02-03 11:04:59,120.36,1.0,1.0
2013-02-03 11:09:59,120.38,1.0,1.0
2013-02-03 11:15:00,120.54,1.0,-1.0
2013-02-03 11:19:59,120.48,1.0,-1.0
2013-02-03 11:24:59,120.4,1.0,-1.0
2013-02-03 11:29:59,120.14,1.0,1.0
2013-02-03 11:34:59,120.18,1.0,1.0
2013-02-03 11:40:00,120.22,1.0,-1.0
2013-02-03 11:44:59,120.1,-1.0,-1.0
2013-02-03 11:49:59,120.08,1.0,-1.0
2013-02-03 11:54:59,120.02,1.0,1.0
2013-02-03 12:00:00,120.04,1.0,-1.0
2013-02-03 12:04:59,119.96,1.0,1.0
2013-02-03 12:09:59,120.04,1.0,-1.0
2013-02-03 12:14:59,119.98,1.0,-1.0
2013-02-03 12:19:59,119.94,1.0,1.0
2013-02-03 12:25:00,119.98,1.0,-1.0
2013-02-03 12:29:59,119.9,1.0,1.0
2013-02-03 12:34:59,120.08,1.0,-1.0
2013-02-03 12:39:59,120.0,1.0,0.0
2013-02-03 12:45:00,120.0,1.0,1.0
2013-02-03 12:49:59,120.04,1.0,1.0
2013-02-03 12:54:59,120.1,-1.0,1.0
2013-02-03 12:59:59,120.28,-1.0,1.0
2013-02-03 13:04:59,120.34,-1.0,1.0
2013-02-03 13:10:00,120.38,-1.0,-1.0
2013-02-03 13:14:59,120.22,-1.0,0.0
2013-02-03 13:19:59,120.22,-1.0,1.0
2013-02-03 13:24:59,120.36,-1.0,1.0
2013-02-03 13:30:00,120.5,-1.0,1.0
2013-02-03 13:34:59,120.54,-1.0,1.0
2013-02-03 13:39:59,120.7,-1.0,-1.0
2013-02-03 13:44:59,120.6,-1.0,-1.0
2013-02-03 13:49:59,120.56,-1.0,-1.0
2013-02-03 13:55:00,120.54,-1.0,1.0
2013-02-03 13:59:59,120.66,-1.0,1.0
2013-02-03 14:04:59,120.7,-1.0,-1.0
2013-02-03 14:09:59,120.66,-1.0,-1.0
2013-02-03 14:15:00,120.52,-1.0,1.0
2013-02-03 14:19:59,120.6,-1.0,-1.0
2013-02-03 14:24:59,120.56,-1.0,-1.0
2013-02-03 14:29:59,120.4,-1.0,-1.0
2013-02-03 14:34:59,120.24,-1.0,1.0
2013-02-03 14:40:00,120.26,-1.0,-1.0
2013-02-03 14:44:59,120.2,-1.0,1.0
2013-02-03 14:49:59,120.24,-1.0,-1.0
2013-02-03 14:54:59,120.22,-1.0,-1.0
2013-02-03 15:00:00,120.14,-1.0,0.0
2013-02-03 15:04:59,120.14,-1.0,-1.0
2013-02-03 15:09:59,120.04,-1.0,1.0
2013-02-03 15:14:59,120.1,-1.0,-1.0
2013-02-03 15:19:59,119.94,-1.0,1.0
2013-02-03 15:25:00,119.98,-1.0,-1.0
2013-02-03 15:29:59,119.9,-1.0,1.0
2013-02-03 15:34:59,119.92,-1.0,-1.0
2013-02-03 15:39:59,119.8,-1.0,0.0
2013-02-03 15:45:00,119.8,-1.0,-1.0
2013-02-03 15:49:59,119.78,-1.0,-1.0
2013-02-03 15:54:59,119.62,-1.0,-1.0
2013-02-03 15:59:59,119.48,-1.0,-1.0
2013-02-03 16:04:59,119.34,-1.0,1.0
2013-02-03 16:10:00,119.5,0.0,-1.0
2013-02-03 16:14:59,119.36,0.0,-1.0
2013-02-03 16:19:59,119.3,0.0,1.0
2013-02-03 16:24:59,119.42,0.0,-1.0
2013-02-03 16:30:00,119.32,0.0,-1.0
2013-02-03 16:34:59,119.12,0.0,-1.0
2013-02-03 16:39:59,118.9,0.0,-1.0
2013-02-03 16:44:59,118.7,0.0,1.0
2013-02-03 16:49:59,118.8,0.0,1.0
2013-02-03 16:55:00,118.96,0.0,-1.0
2013-02-03 16:59:59,118.8,0.0,1.0
2013-02-03 17:04:59,119.12,0.0,1.0
2013-02-03 17:09:59,119.16,0.0,0.0
2013-02-03 17:15:00,119.16,0.0,-1.0
2013-02-03 17:19:59,119.14,0.0,0.0
2013-02-03 17:24:59,119.14,0.0,1.0
2013-02-03 17:29:59,119.36,0.0,0.0
2013-02-03 17:34:59,119.36,0.0,1.0
2013-02-03 17:40:00,119.4,-1.0,1.0
2013-02-03 17:44:59,119.42,-1.0,0.0
2013-02-03 17:49:59,119.42,-1.0,-1.0
2013-02-03 17:54:59,119.26,-1.0,0.0
2013-02-03 18:00:00,119.26,-1.0,1.0
2013-02-03 18:04:59,119.42,-1.0,1.0
2013-02-03 18:09:59,119.48,-1.0,1.0
2013-02-03 18:14:59,119.58,-1.0,0.0
2013-02-03 18:19:59,119.58,-1.0,0.0
2013-02-03 18:25:00,119.58,-1.0,0.0
2013-02-03 18:29:59,119.58,-1.0,0.0
2013-02-03 18:34:59,119.58,-1.0,1.0
2013-02-03 18:39:59,119.64,-1.0,0.0
2013-02-03 18:45:00,119.64,-1.0,-1.0
2013-02-03 18:49:59,119.62,-1.0,1.0
2013-02-03 18:54:59,119.7,-1.0,1.0
2013-02-03 18:59:59,119.78,-1.0,1.0
2013-02-03 19:04:59,119.8,-1.0,0.0
2013-02-03 19:10:00,119.8,-1.0,-1.0
2013-02-03 19:14:59,119.78,-1.0,0.0
2013-02-03 19:19:59,119.78,-1.0,0.0
2013-02-03 19:24:59,119.78,-1.0,1.0
2013-02-03 19:30:00,119.88,-1.0,0.0
2013-02-03 19:34:59,119.88,-1.0,0.0
2013-02-03 19:39:59,119.88,-1.0,-1.0
2013-02-03 19:44:59,119.82,-1.0,0.0
2013-02-03 19:49:59,119.82,-1.0,0.0
2013-02-03 19:55:00,119.82,-1.0,1.0
2013-02-03 19:59:59,119.88,-1.0,0.0
2013-02-03 20:04:59,119.88,-1.0,0.0
2013-02-03 20:09:59,119.88,-1.0,0.0
2013-02-03 20:15:00,119.88,-1.0,0.0
2013-02-03 20:19:59,119.88,-1.0,0.0
2013-02-03 20:24:59,119.88,-1.0,0.0
