,y_pred,y_test,price
2015-04-03 17:44:59,-1.0,-1.0,399.95
2015-04-03 17:49:59,-1.0,-1.0,399.85
2015-04-03 17:54:59,-1.0,-1.0,399.6
2015-04-03 18:00:00,-1.0,1.0,399.45
2015-04-03 18:04:59,-1.0,-1.0,399.6
2015-04-03 18:09:59,-1.0,1.0,399.5
2015-04-03 18:14:59,-1.0,1.0,399.7
2015-04-03 18:19:59,-1.0,0.0,399.9
2015-04-03 18:25:00,-1.0,1.0,399.95
2015-04-03 18:29:59,-1.0,1.0,400.15
2015-04-03 18:34:59,-1.0,0.0,400.3
2015-04-03 18:39:59,-1.0,-1.0,400.25
2015-04-03 18:45:00,-1.0,0.0,400.1
2015-04-03 18:49:59,-1.0,0.0,400.1
2015-04-03 18:54:59,-1.0,-1.0,400.15
2015-04-03 18:59:59,-1.0,0.0,399.9
2015-04-03 19:04:59,-1.0,0.0,399.95
2015-04-03 19:10:00,-1.0,1.0,399.95
2015-04-03 19:14:59,-1.0,-1.0,400.05
2015-04-03 19:19:59,-1.0,1.0,399.95
2015-04-03 19:24:59,-1.0,-1.0,400.25
2015-04-03 19:30:00,-1.0,0.0,400.1
2015-04-03 19:34:59,-1.0,1.0,400.05
2015-04-03 19:39:59,-1.0,0.0,400.4
2015-04-03 19:44:59,-1.0,0.0,400.35
2015-04-03 19:49:59,-1.0,0.0,400.35
2015-04-03 19:55:00,-1.0,1.0,400.3
2015-04-03 19:59:59,-1.0,1.0,400.4
2015-04-03 20:04:59,-1.0,0.0,400.5
2015-04-03 20:09:59,-1.0,0.0,400.45
2015-04-03 20:15:00,-1.0,0.0,400.45
2015-04-03 20:19:59,-1.0,0.0,400.5
2015-04-03 20:24:59,-1.0,-1.0,400.55
2015-04-03 20:29:59,-1.0,0.0,400.4
2015-04-03 20:34:59,-1.0,0.0,400.4
2015-04-03 20:40:00,-1.0,0.0,400.45
2015-04-03 20:44:59,-1.0,0.0,400.5
2015-04-03 20:49:59,-1.0,0.0,400.5
2015-04-03 20:54:59,-1.0,-1.0,400.5
2015-04-03 21:00:00,-1.0,0.0,400.4
2015-04-03 21:04:59,-1.0,0.0,400.45
2015-04-03 21:09:59,-1.0,0.0,400.5
2015-04-03 21:14:59,-1.0,0.0,400.5
2015-04-03 21:19:59,-1.0,1.0,400.55
2015-04-03 21:25:00,-1.0,-1.0,400.65
2015-04-03 21:29:59,-1.0,0.0,400.5
2015-04-03 21:34:59,-1.0,0.0,400.55
2015-04-03 21:39:59,-1.0,0.0,400.55
2015-04-03 21:45:00,-1.0,0.0,400.6
2015-04-03 21:49:59,-1.0,1.0,400.65
2015-04-03 21:54:59,-1.0,0.0,400.9
2015-04-04 07:59:59,-1.0,0.0,400.9
2015-04-04 08:04:59,-1.0,-1.0,400.95
2015-04-04 08:09:59,-1.0,-1.0,400.85
2015-04-04 08:15:00,-1.0,0.0,400.75
2015-04-04 08:19:59,-1.0,0.0,400.7
2015-04-04 08:24:59,-1.0,-1.0,400.65
2015-04-04 08:29:59,-1.0,0.0,400.45
2015-04-04 08:34:59,-1.0,1.0,400.45
2015-04-04 08:40:00,-1.0,0.0,400.65
2015-04-04 08:44:59,-1.0,-1.0,400.65
2015-04-04 08:49:59,-1.0,-1.0,400.45
2015-04-04 08:54:59,-1.0,1.0,400.35
2015-04-04 09:00:00,-1.0,1.0,400.45
2015-04-04 09:04:59,-1.0,-1.0,400.6
2015-04-04 09:09:59,-1.0,1.0,400.3
2015-04-04 09:14:59,-1.0,0.0,400.65
2015-04-04 09:19:59,-1.0,-1.0,400.65
2015-04-04 09:25:00,-1.0,1.0,400.15
2015-04-04 09:29:59,-1.0,0.0,400.4
2015-04-04 09:34:59,-1.0,0.0,400.45
2015-04-04 09:39:59,-1.0,0.0,400.4
2015-04-04 09:45:00,-1.0,1.0,400.45
2015-04-04 09:49:59,-1.0,-1.0,400.55
2015-04-04 09:54:59,-1.0,-1.0,400.3
2015-04-04 09:59:59,-1.0,1.0,400.15
2015-04-04 10:04:59,-1.0,1.0,400.4
2015-04-04 10:10:00,-1.0,-1.0,400.65
2015-04-04 10:14:59,-1.0,1.0,400.45
2015-04-04 10:19:59,-1.0,-1.0,400.55
2015-04-04 10:24:59,-1.0,0.0,400.4
2015-04-04 10:30:00,-1.0,-1.0,400.45
2015-04-04 10:34:59,-1.0,-1.0,400.35
2015-04-04 10:39:59,-1.0,1.0,400.15
2015-04-04 10:44:59,-1.0,1.0,400.4
2015-04-04 10:49:59,-1.0,-1.0,400.6
2015-04-04 10:55:00,-1.0,0.0,400.4
2015-04-04 10:59:59,-1.0,1.0,400.4
2015-04-04 11:04:59,-1.0,1.0,400.55
2015-04-04 11:09:59,-1.0,1.0,400.85
2015-04-04 11:15:00,-1.0,-1.0,401.0
2015-04-04 11:19:59,-1.0,0.0,400.85
2015-04-04 11:24:59,-1.0,1.0,400.85
2015-04-04 11:29:59,-1.0,-1.0,401.2
2015-04-04 11:34:59,-1.0,-1.0,401.05
2015-04-04 11:40:00,-1.0,1.0,400.8
2015-04-04 11:44:59,-1.0,-1.0,401.0
2015-04-04 11:49:59,-1.0,0.0,400.9
2015-04-04 11:54:59,-1.0,0.0,400.85
2015-04-04 12:00:00,-1.0,1.0,400.85
2015-04-04 12:04:59,-1.0,-1.0,401.05
2015-04-04 12:09:59,-1.0,-1.0,400.85
2015-04-04 12:14:59,-1.0,-1.0,400.7
2015-04-04 12:19:59,-1.0,0.0,400.5
2015-04-04 12:25:00,-1.0,-1.0,400.55
2015-04-04 12:29:59,-1.0,1.0,400.4
2015-04-04 12:34:59,-1.0,1.0,400.6
2015-04-04 12:39:59,-1.0,-1.0,400.7
2015-04-04 12:45:00,-1.0,0.0,400.6
2015-04-04 12:49:59,-1.0,0.0,400.55
2015-04-04 12:54:59,-1.0,1.0,400.6
2015-04-04 12:59:59,-1.0,0.0,400.7
2015-04-04 13:04:59,-1.0,1.0,400.7
2015-04-04 13:10:00,-1.0,0.0,400.85
2015-04-04 13:14:59,-1.0,-1.0,400.8
2015-04-04 13:19:59,-1.0,-1.0,400.55
2015-04-04 13:24:59,-1.0,1.0,400.4
2015-04-04 13:30:00,-1.0,-1.0,400.5
2015-04-04 13:34:59,-1.0,-1.0,400.35
2015-04-04 13:39:59,-1.0,-1.0,400.15
2015-04-04 13:44:59,-1.0,1.0,399.95
2015-04-04 13:49:59,-1.0,1.0,400.05
2015-04-04 13:55:00,-1.0,1.0,400.15
2015-04-04 13:59:59,-1.0,1.0,400.25
2015-04-04 14:04:59,-1.0,0.0,400.4
2015-04-04 14:09:59,-1.0,1.0,400.4
2015-04-04 14:15:00,-1.0,-1.0,400.65
2015-04-04 14:19:59,-1.0,-1.0,400.55
2015-04-04 14:24:59,-1.0,0.0,400.45
2015-04-04 14:29:59,-1.0,-1.0,400.5
2015-04-04 14:34:59,-1.0,0.0,400.3
2015-04-04 14:40:00,-1.0,1.0,400.25
2015-04-04 14:44:59,-1.0,-1.0,400.35
2015-04-04 14:49:59,-1.0,0.0,400.2
2015-04-04 14:54:59,-1.0,-1.0,400.2
2015-04-04 15:00:00,-1.0,1.0,400.0
2015-04-04 15:04:59,-1.0,0.0,400.1
2015-04-04 15:09:59,-1.0,1.0,400.1
2015-04-04 15:14:59,-1.0,0.0,400.2
2015-04-04 15:19:59,-1.0,0.0,400.25
2015-04-04 15:25:00,-1.0,-1.0,400.25
2015-04-04 15:29:59,-1.0,0.0,400.05
2015-04-04 15:34:59,-1.0,1.0,400.1
2015-04-04 15:39:59,-1.0,1.0,400.3
2015-04-04 15:45:00,-1.0,0.0,400.45
2015-04-04 15:49:59,-1.0,-1.0,400.4
2015-04-04 15:54:59,-1.0,1.0,400.3
2015-04-04 15:59:59,-1.0,1.0,400.4
2015-04-04 16:04:59,-1.0,-1.0,400.55
2015-04-04 16:10:00,-1.0,1.0,400.45
2015-04-04 16:14:59,-1.0,0.0,400.55
2015-04-04 16:19:59,-1.0,1.0,400.55
2015-04-04 16:24:59,-1.0,0.0,400.8
2015-04-04 16:30:00,-1.0,0.0,400.75
2015-04-04 16:34:59,-1.0,0.0,400.8
2015-04-04 16:39:59,-1.0,-1.0,400.8
2015-04-04 16:44:59,-1.0,0.0,400.65
2015-04-04 16:49:59,-1.0,1.0,400.6
2015-04-04 16:55:00,-1.0,0.0,400.75
2015-04-04 16:59:59,-1.0,-1.0,400.7
2015-04-04 17:04:59,-1.0,-1.0,400.5
2015-04-04 17:09:59,-1.0,0.0,400.35
2015-04-04 17:15:00,-1.0,0.0,400.4
2015-04-04 17:19:59,-1.0,-1.0,400.45
2015-04-04 17:24:59,-1.0,0.0,400.35
2015-04-04 17:29:59,-1.0,0.0,400.35
2015-04-04 17:34:59,-1.0,0.0,400.35
2015-04-04 17:40:00,-1.0,0.0,400.3
2015-04-04 17:44:59,-1.0,0.0,400.3
2015-04-04 17:49:59,-1.0,0.0,400.35
2015-04-04 17:54:59,-1.0,0.0,400.3
2015-04-04 18:00:00,-1.0,0.0,400.25
2015-04-04 18:04:59,-1.0,0.0,400.3
2015-04-04 18:09:59,-1.0,1.0,400.35
2015-04-04 18:14:59,-1.0,0.0,400.45
2015-04-04 18:19:59,-1.0,0.0,400.5
2015-04-04 18:25:00,-1.0,0.0,400.5
2015-04-04 18:29:59,-1.0,0.0,400.5
2015-04-04 18:34:59,-1.0,1.0,400.5
2015-04-04 18:39:59,-1.0,0.0,400.6
2015-04-04 18:45:00,-1.0,0.0,400.6
2015-04-04 18:49:59,-1.0,0.0,400.55
2015-04-04 18:54:59,-1.0,0.0,400.55
2015-04-04 18:59:59,-1.0,0.0,400.6
2015-04-04 19:04:59,-1.0,0.0,400.55
2015-04-04 19:10:00,-1.0,0.0,400.55
2015-04-04 19:14:59,-1.0,-1.0,400.55
2015-04-04 19:19:59,-1.0,0.0,400.45
2015-04-04 19:24:59,-1.0,0.0,400.5
2015-04-04 19:30:00,-1.0,-1.0,400.45
2015-04-04 19:34:59,-1.0,0.0,400.35
2015-04-04 19:39:59,-1.0,-1.0,400.4
2015-04-04 19:44:59,-1.0,1.0,400.3
2015-04-04 19:49:59,-1.0,0.0,400.4
2015-04-04 19:55:00,-1.0,0.0,400.45
2015-04-04 19:59:59,-1.0,0.0,400.5
2015-04-04 20:04:59,-1.0,0.0,400.5
2015-04-04 20:09:59,-1.0,1.0,400.55
2015-04-04 20:15:00,-1.0,-1.0,400.65
2015-04-04 20:19:59,-1.0,-1.0,400.55
2015-04-04 20:24:59,-1.0,0.0,400.45
2015-04-04 20:29:59,-1.0,1.0,400.45
2015-04-04 20:34:59,-1.0,0.0,400.55
2015-04-04 20:40:00,-1.0,0.0,400.55
2015-04-04 20:44:59,-1.0,1.0,400.55
2015-04-04 20:49:59,-1.0,1.0,400.65
2015-04-04 20:54:59,-1.0,0.0,400.75
2015-04-04 21:00:00,-1.0,0.0,400.7
2015-04-04 21:04:59,-1.0,0.0,400.7
2015-04-04 21:09:59,-1.0,0.0,400.75
2015-04-04 21:14:59,-1.0,0.0,400.75
2015-04-04 21:19:59,-1.0,1.0,400.7
2015-04-04 21:25:00,-1.0,0.0,400.9
2015-04-04 21:29:59,-1.0,1.0,400.85
2015-04-04 21:34:59,-1.0,0.0,400.95
2015-04-04 21:39:59,-1.0,-1.0,400.95
2015-04-04 21:45:00,-1.0,0.0,400.85
2015-04-04 21:49:59,-1.0,1.0,400.85
2015-04-04 21:54:59,-1.0,-1.0,400.95
2015-04-05 07:59:59,-1.0,0.0,400.8
2015-04-05 08:04:59,-1.0,1.0,400.8
2015-04-05 08:09:59,-1.0,0.0,401.0
2015-04-05 08:15:00,-1.0,0.0,401.05
2015-04-05 08:19:59,-1.0,1.0,401.1
2015-04-05 08:24:59,-1.0,-1.0,401.3
2015-04-05 08:29:59,-1.0,1.0,401.1
2015-04-05 08:34:59,-1.0,1.0,401.2
2015-04-05 08:40:00,-1.0,0.0,401.3
2015-04-05 08:44:59,-1.0,0.0,401.25
2015-04-05 08:49:59,-1.0,-1.0,401.2
2015-04-05 08:54:59,-1.0,-1.0,401.0
2015-04-05 09:00:00,-1.0,-1.0,400.75
2015-04-05 09:04:59,-1.0,0.0,400.65
2015-04-05 09:09:59,-1.0,1.0,400.6
2015-04-05 09:14:59,-1.0,-1.0,400.75
2015-04-05 09:19:59,-1.0,1.0,400.5
2015-04-05 09:25:00,-1.0,-1.0,400.75
2015-04-05 09:29:59,-1.0,-1.0,400.6
2015-04-05 09:34:59,-1.0,0.0,400.45
2015-04-05 09:39:59,-1.0,-1.0,400.5
2015-04-05 09:45:00,-1.0,-1.0,400.35
2015-04-05 09:49:59,-1.0,0.0,400.0
2015-04-05 09:54:59,-1.0,0.0,400.05
2015-04-05 09:59:59,-1.0,1.0,400.0
2015-04-05 10:04:59,-1.0,1.0,400.1
2015-04-05 10:10:00,-1.0,0.0,400.3
2015-04-05 10:14:59,-1.0,1.0,400.3
2015-04-05 10:19:59,-1.0,0.0,400.45
2015-04-05 10:24:59,-1.0,-1.0,400.5
2015-04-05 10:30:00,-1.0,-1.0,400.2
2015-04-05 10:34:59,-1.0,1.0,400.05
2015-04-05 10:39:59,-1.0,0.0,400.3
2015-04-05 10:44:59,-1.0,0.0,400.25
2015-04-05 10:49:59,-1.0,0.0,400.25
2015-04-05 10:55:00,-1.0,-1.0,400.3
2015-04-05 10:59:59,-1.0,-1.0,400.15
2015-04-05 11:04:59,-1.0,1.0,400.05
2015-04-05 11:09:59,-1.0,-1.0,400.15
2015-04-05 11:15:00,-1.0,-1.0,399.95
2015-04-05 11:19:59,-1.0,-1.0,399.8
2015-04-05 11:24:59,-1.0,1.0,399.7
2015-04-05 11:29:59,-1.0,0.0,399.9
2015-04-05 11:34:59,-1.0,-1.0,399.85
2015-04-05 11:40:00,-1.0,0.0,399.7
2015-04-05 11:44:59,-1.0,0.0,399.65
2015-04-05 11:49:59,-1.0,0.0,399.7
2015-04-05 11:54:59,-1.0,0.0,399.65
2015-04-05 12:00:00,-1.0,0.0,399.65
2015-04-05 12:04:59,-1.0,-1.0,399.65
2015-04-05 12:09:59,-1.0,1.0,399.35
2015-04-05 12:14:59,-1.0,1.0,399.5
2015-04-05 12:19:59,-1.0,-1.0,399.65
2015-04-05 12:25:00,-1.0,0.0,399.55
2015-04-05 12:29:59,-1.0,-1.0,399.55
2015-04-05 12:34:59,-1.0,1.0,399.35
2015-04-05 12:39:59,-1.0,1.0,399.55
2015-04-05 12:45:00,-1.0,1.0,399.65
2015-04-05 12:49:59,-1.0,-1.0,399.8
2015-04-05 12:54:59,-1.0,1.0,399.65
2015-04-05 12:59:59,-1.0,0.0,399.75
2015-04-05 13:04:59,-1.0,0.0,399.7
2015-04-05 13:10:00,-1.0,1.0,399.65
2015-04-05 13:14:59,-1.0,0.0,399.75
2015-04-05 13:19:59,-1.0,1.0,399.75
2015-04-05 13:24:59,-1.0,-1.0,399.85
2015-04-05 13:30:00,-1.0,0.0,399.75
2015-04-05 13:34:59,-1.0,1.0,399.75
2015-04-05 13:39:59,-1.0,-1.0,400.25
2015-04-05 13:44:59,-1.0,1.0,399.3
2015-04-05 13:49:59,-1.0,-1.0,399.7
2015-04-05 13:55:00,-1.0,1.0,399.55
2015-04-05 13:59:59,-1.0,-1.0,399.65
2015-04-05 14:04:59,-1.0,0.0,399.2
2015-04-05 14:09:59,-1.0,0.0,399.25
2015-04-05 14:15:00,-1.0,-1.0,399.2
2015-04-05 14:19:59,-1.0,1.0,399.05
2015-04-05 14:24:59,-1.0,-1.0,399.7
2015-04-05 14:29:59,-1.0,1.0,399.3
2015-04-05 14:34:59,-1.0,0.0,400.4
2015-04-05 14:40:00,-1.0,-1.0,400.4
2015-04-05 14:44:59,-1.0,-1.0,400.3
2015-04-05 14:49:59,-1.0,0.0,399.85
2015-04-05 14:54:59,-1.0,1.0,399.8
2015-04-05 15:00:00,-1.0,1.0,399.95
2015-04-05 15:04:59,-1.0,1.0,400.05
2015-04-05 15:09:59,-1.0,1.0,400.55
2015-04-05 15:14:59,-1.0,1.0,400.75
2015-04-05 15:19:59,-1.0,-1.0,400.85
2015-04-05 15:25:00,-1.0,1.0,400.75
2015-04-05 15:29:59,-1.0,0.0,400.9
2015-04-05 15:34:59,-1.0,-1.0,400.95
2015-04-05 15:39:59,-1.0,-1.0,400.65
2015-04-05 15:45:00,-1.0,1.0,400.25
2015-04-05 15:49:59,-1.0,1.0,400.6
2015-04-05 15:54:59,-1.0,-1.0,401.0
2015-04-05 15:59:59,-1.0,-1.0,400.85
2015-04-05 16:04:59,-1.0,1.0,400.45
2015-04-05 16:10:00,-1.0,0.0,400.65
2015-04-05 16:14:59,-1.0,-1.0,400.6
2015-04-05 16:19:59,-1.0,-1.0,400.4
2015-04-05 16:24:59,-1.0,-1.0,400.05
2015-04-05 16:30:00,-1.0,-1.0,399.85
2015-04-05 16:34:59,-1.0,1.0,399.65
2015-04-05 16:39:59,-1.0,1.0,399.9
2015-04-05 16:44:59,-1.0,0.0,400.05
2015-04-05 16:49:59,-1.0,1.0,400.0
2015-04-05 16:55:00,-1.0,0.0,400.1
2015-04-05 16:59:59,-1.0,0.0,400.05
2015-04-05 17:04:59,-1.0,0.0,400.1
2015-04-05 17:09:59,-1.0,0.0,400.05
2015-04-05 17:15:00,-1.0,-1.0,400.05
2015-04-05 17:19:59,-1.0,-1.0,399.85
2015-04-05 17:24:59,-1.0,1.0,399.75
2015-04-05 17:29:59,-1.0,1.0,399.95
2015-04-05 17:34:59,-1.0,0.0,400.2
2015-04-05 17:40:00,-1.0,0.0,400.15
2015-04-05 17:44:59,-1.0,-1.0,400.2
2015-04-05 17:49:59,-1.0,0.0,400.1
2015-04-05 17:54:59,-1.0,1.0,400.1
2015-04-05 18:00:00,-1.0,1.0,400.25
2015-04-05 18:04:59,-1.0,0.0,400.35
2015-04-05 18:09:59,-1.0,-1.0,400.3
2015-04-05 18:14:59,-1.0,1.0,400.05
2015-04-05 18:19:59,-1.0,1.0,400.2
2015-04-05 18:25:00,-1.0,-1.0,400.45
2015-04-05 18:29:59,-1.0,-1.0,400.25
2015-04-05 18:34:59,-1.0,0.0,400.1
2015-04-05 18:39:59,-1.0,-1.0,400.15
2015-04-05 18:45:00,-1.0,1.0,399.95
2015-04-05 18:49:59,-1.0,-1.0,400.05
2015-04-05 18:54:59,-1.0,0.0,399.95
2015-04-05 18:59:59,-1.0,0.0,400.0
2015-04-05 19:04:59,-1.0,1.0,400.0
2015-04-05 19:10:00,-1.0,0.0,400.15
2015-04-05 19:14:59,-1.0,1.0,400.1
2015-04-05 19:19:59,-1.0,0.0,400.2
2015-04-05 19:24:59,-1.0,0.0,400.25
2015-04-05 19:30:00,-1.0,0.0,400.2
2015-04-05 19:34:59,-1.0,1.0,400.15
2015-04-05 19:39:59,-1.0,0.0,400.3
2015-04-05 19:44:59,-1.0,0.0,400.35
2015-04-05 19:49:59,-1.0,-1.0,400.35
2015-04-05 19:55:00,-1.0,-1.0,400.25
2015-04-05 19:59:59,-1.0,1.0,400.15
2015-04-05 20:04:59,-1.0,0.0,400.25
2015-04-05 20:09:59,-1.0,0.0,400.25
2015-04-05 20:15:00,-1.0,0.0,400.2
2015-04-05 20:19:59,-1.0,-1.0,400.2
2015-04-05 20:24:59,-1.0,-1.0,400.1
2015-04-05 20:29:59,-1.0,-1.0,399.9
2015-04-05 20:34:59,-1.0,0.0,399.75
2015-04-05 20:40:00,-1.0,0.0,399.8
2015-04-05 20:44:59,-1.0,0.0,399.85
2015-04-05 20:49:59,-1.0,1.0,399.85
2015-04-05 20:54:59,-1.0,1.0,400.1
2015-04-05 21:00:00,-1.0,0.0,400.25
2015-04-05 21:04:59,-1.0,0.0,400.2
2015-04-05 21:09:59,-1.0,1.0,400.2
2015-04-05 21:14:59,-1.0,0.0,400.3
2015-04-05 21:19:59,-1.0,1.0,400.3
2015-04-05 21:25:00,-1.0,1.0,400.6
2015-04-05 21:29:59,-1.0,0.0,400.7
2015-04-05 21:34:59,-1.0,0.0,400.65
2015-04-05 21:39:59,-1.0,1.0,400.65
2015-04-05 21:45:00,-1.0,0.0,400.75
2015-04-05 21:49:59,-1.0,-1.0,400.8
2015-04-05 21:54:59,-1.0,0.0,400.7
2015-04-06 07:59:59,-1.0,1.0,400.65
2015-04-06 08:04:59,-1.0,0.0,400.8
2015-04-06 08:09:59,-1.0,0.0,400.8
2015-04-06 08:15:00,-1.0,-1.0,400.8
2015-04-06 08:19:59,-1.0,0.0,400.65
2015-04-06 08:24:59,-1.0,0.0,400.7
2015-04-06 08:29:59,-1.0,0.0,400.75
2015-04-06 08:34:59,-1.0,-1.0,400.7
2015-04-06 08:40:00,-1.0,0.0,400.6
2015-04-06 08:44:59,-1.0,0.0,400.6
2015-04-06 08:49:59,-1.0,-1.0,400.6
2015-04-06 08:54:59,-1.0,-1.0,400.5
2015-04-06 09:00:00,-1.0,-1.0,400.4
2015-04-06 09:04:59,-1.0,-1.0,400.3
2015-04-06 09:09:59,-1.0,1.0,400.0
2015-04-06 09:14:59,-1.0,-1.0,400.25
2015-04-06 09:19:59,-1.0,1.0,400.15
2015-04-06 09:25:00,-1.0,-1.0,400.5
2015-04-06 09:29:59,-1.0,1.0,400.3
2015-04-06 09:34:59,-1.0,0.0,400.5
2015-04-06 09:39:59,-1.0,-1.0,400.45
2015-04-06 09:45:00,-1.0,0.0,400.3
2015-04-06 09:49:59,-1.0,1.0,400.3
2015-04-06 09:54:59,-1.0,-1.0,400.45
2015-04-06 09:59:59,-1.0,1.0,400.25
2015-04-06 10:04:59,-1.0,0.0,400.4
2015-04-06 10:10:00,-1.0,0.0,400.45
2015-04-06 10:14:59,-1.0,0.0,400.45
2015-04-06 10:19:59,-1.0,-1.0,400.45
2015-04-06 10:24:59,-1.0,1.0,400.25
2015-04-06 10:30:00,-1.0,0.0,400.5
2015-04-06 10:34:59,-1.0,-1.0,400.5
2015-04-06 10:39:59,-1.0,1.0,400.35
2015-04-06 10:44:59,-1.0,0.0,400.55
2015-04-06 10:49:59,-1.0,-1.0,400.6
2015-04-06 10:55:00,-1.0,0.0,400.4
2015-04-06 10:59:59,-1.0,0.0,400.4
2015-04-06 11:04:59,-1.0,0.0,400.35
2015-04-06 11:09:59,-1.0,0.0,400.3
2015-04-06 11:15:00,-1.0,0.0,400.3
2015-04-06 11:19:59,-1.0,0.0,400.3
2015-04-06 11:24:59,-1.0,1.0,400.3
2015-04-06 11:29:59,-1.0,0.0,400.4
2015-04-06 11:34:59,-1.0,-1.0,400.4
2015-04-06 11:40:00,-1.0,0.0,400.3
2015-04-06 11:44:59,-1.0,0.0,400.3
2015-04-06 11:49:59,-1.0,0.0,400.25
2015-04-06 11:54:59,-1.0,0.0,400.25
2015-04-06 12:00:00,-1.0,1.0,400.3
2015-04-06 12:04:59,-1.0,0.0,400.5
2015-04-06 12:09:59,-1.0,1.0,400.45
2015-04-06 12:14:59,-1.0,0.0,400.55
2015-04-06 12:19:59,-1.0,-1.0,400.55
2015-04-06 12:25:00,-1.0,-1.0,400.45
2015-04-06 12:29:59,-1.0,1.0,400.25
2015-04-06 12:34:59,-1.0,-1.0,400.4
2015-04-06 12:39:59,-1.0,1.0,400.3
2015-04-06 12:45:00,-1.0,0.0,400.4
2015-04-06 12:49:59,-1.0,-1.0,400.45
2015-04-06 12:54:59,-1.0,0.0,400.3
2015-04-06 12:59:59,-1.0,1.0,400.3
2015-04-06 13:04:59,-1.0,0.0,400.4
2015-04-06 13:10:00,-1.0,0.0,400.4
2015-04-06 13:14:59,-1.0,0.0,400.4
2015-04-06 13:19:59,-1.0,0.0,400.35
2015-04-06 13:24:59,-1.0,1.0,400.3
2015-04-06 13:30:00,-1.0,0.0,400.5
2015-04-06 13:34:59,-1.0,0.0,400.5
2015-04-06 13:39:59,-1.0,0.0,400.55
2015-04-06 13:44:59,-1.0,0.0,400.5
2015-04-06 13:49:59,-1.0,0.0,400.55
2015-04-06 13:55:00,-1.0,0.0,400.55
2015-04-06 13:59:59,-1.0,1.0,400.5
2015-04-06 14:04:59,-1.0,0.0,400.65
2015-04-06 14:09:59,-1.0,0.0,400.6
2015-04-06 14:15:00,-1.0,1.0,400.6
2015-04-06 14:19:59,-1.0,-1.0,400.95
2015-04-06 14:24:59,-1.0,1.0,400.85
2015-04-06 14:29:59,-1.0,-1.0,401.4
2015-04-06 14:34:59,-1.0,-1.0,401.1
2015-04-06 14:40:00,-1.0,1.0,400.85
2015-04-06 14:44:59,-1.0,-1.0,400.95
2015-04-06 14:49:59,-1.0,1.0,400.85
2015-04-06 14:54:59,-1.0,-1.0,400.95
2015-04-06 15:00:00,-1.0,1.0,400.8
2015-04-06 15:04:59,-1.0,-1.0,401.05
2015-04-06 15:09:59,-1.0,0.0,400.95
2015-04-06 15:14:59,-1.0,1.0,400.95
2015-04-06 15:19:59,-1.0,0.0,401.2
2015-04-06 15:25:00,-1.0,-1.0,401.2
2015-04-06 15:29:59,-1.0,0.0,401.05
2015-04-06 15:34:59,-1.0,-1.0,401.1
2015-04-06 15:39:59,-1.0,0.0,400.75
2015-04-06 15:45:00,-1.0,-1.0,400.8
2015-04-06 15:49:59,-1.0,1.0,400.7
2015-04-06 15:54:59,-1.0,1.0,400.9
2015-04-06 15:59:59,-1.0,1.0,401.1
2015-04-06 16:04:59,-1.0,0.0,401.45
2015-04-06 16:10:00,-1.0,1.0,401.5
2015-04-06 16:14:59,-1.0,0.0,402.1
2015-04-06 16:19:59,-1.0,0.0,402.1
2015-04-06 16:24:59,-1.0,1.0,402.05
2015-04-06 16:30:00,-1.0,0.0,402.45
2015-04-06 16:34:59,-1.0,-1.0,402.5
2015-04-06 16:39:59,-1.0,1.0,402.0
2015-04-06 16:44:59,-1.0,-1.0,402.3
2015-04-06 16:49:59,-1.0,-1.0,402.15
2015-04-06 16:55:00,-1.0,-1.0,402.0
2015-04-06 16:59:59,-1.0,-1.0,401.75
2015-04-06 17:04:59,-1.0,1.0,401.35
2015-04-06 17:09:59,-1.0,-1.0,401.55
2015-04-06 17:15:00,-1.0,-1.0,401.45
2015-04-06 17:19:59,-1.0,1.0,401.3
2015-04-06 17:24:59,-1.0,1.0,401.45
2015-04-06 17:29:59,-1.0,-1.0,401.75
2015-04-06 17:34:59,-1.0,-1.0,401.5
2015-04-06 17:40:00,-1.0,-1.0,401.1
2015-04-06 17:44:59,-1.0,-1.0,401.0
2015-04-06 17:49:59,-1.0,1.0,400.9
2015-04-06 17:54:59,-1.0,-1.0,401.2
2015-04-06 18:00:00,-1.0,-1.0,400.7
2015-04-06 18:04:59,-1.0,-1.0,400.45
2015-04-06 18:09:59,-1.0,1.0,400.35
2015-04-06 18:14:59,-1.0,1.0,400.55
2015-04-06 18:19:59,-1.0,-1.0,400.9
2015-04-06 18:25:00,-1.0,1.0,400.55
2015-04-06 18:29:59,-1.0,0.0,400.75
2015-04-06 18:34:59,-1.0,0.0,400.8
2015-04-06 18:39:59,-1.0,-1.0,400.75
2015-04-06 18:45:00,-1.0,0.0,400.45
2015-04-06 18:49:59,-1.0,-1.0,400.5
2015-04-06 18:54:59,-1.0,-1.0,400.25
2015-04-06 18:59:59,-1.0,1.0,400.1
2015-04-06 19:04:59,-1.0,0.0,400.25
2015-04-06 19:10:00,-1.0,1.0,400.3
2015-04-06 19:14:59,-1.0,-1.0,400.45
2015-04-06 19:19:59,-1.0,-1.0,400.2
2015-04-06 19:24:59,-1.0,-1.0,400.1
2015-04-06 19:30:00,-1.0,1.0,400.0
2015-04-06 19:34:59,-1.0,0.0,400.25
2015-04-06 19:39:59,-1.0,-1.0,400.25
2015-04-06 19:44:59,-1.0,1.0,400.0
2015-04-06 19:49:59,-1.0,0.0,400.2
2015-04-06 19:55:00,-1.0,-1.0,400.15
